ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PRKCA
PRKCA	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
PIK3R5	AKT3
AKT3	JUN
MAPK1	TP53
PRKCA	CREB3
CREB3	ATF1
MAPK1	ESR1
MAPK1	ETS1
AKT3	NFKB1
HIF1A	EP300
HIF1A	ARNT
PRKCA	ATF2
PIK3R5	GSK3B
GSK3B	MYC
PRKCA	ATF4
MAPK1	STAT1
PRKCA	CREB3L2
PRKCA	CREB3L1
AKT3	RELA
PRKCA	FOS
MAPK1	STAT3
PRKCA	ATF6B
PRKCA	CREB5
PRKACA	XBP1
XBP1	CEBPA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PRKACA	PPARA
NFKB1	MYB
EGFR	STAT5A
EGFR	STAT5B
AKT3	PPP1CA
PPP1CA	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
EGFR	SOS1
EGFR	SOS2
STAT5A	STAT2
STAT5A	STAT4
STAT5A	STAT6
MAPK1	ELK1
PRKACA	CREM
PIK3R5	HRAS
HRAS	MAPK14
MAPK14	MAX
ELK1	EGR1
MAPK1	ETS2
RXRA	RARB
PIK3R5	MTOR
MTOR	PPARG
GLI3	HHIP
TP53	SFN
TP53	GADD45B
ZBTB17	CDKN2B
STAT5B	BCL2L1
CREB1	PER1
CREB1	PER2
ARNTL	CRY1
ARNTL	PER1
ARNTL	RORA
ARNTL	RORC
ARNTL	BHLHE41
MYC	CCND1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
CREB1	PCNA
ATF6B	IL8
NFKB1	TNF
CREBBP	CDKN1A
CREBBP	ENO1
CREBBP	SERPINE1
EP300	CDKN1A
EP300	ENO1
EP300	SERPINE1
HIF1A	CDKN1A
HIF1A	ENO1
HIF1A	SERPINE1
ARNT	EDN1
ARNT	ENO1
YAP1	ID3
YAP1	ID4
YAP1	AXIN2
YAP1	NKD1
WWTR1	AREG
WWTR1	SERPINE1
TCF7	SNAI2
TCF7	SOX2
TCF7L2	SOX2
TCF7L2	AXIN1
TEAD1	GLI2
TEAD1	BIRC5
TEAD1	CCND2
TEAD4	CTGF
TEAD4	AXIN1
TEAD4	AXIN2
TEAD3	BIRC5
TEAD3	CCND1
TP73	BBC3
TCF7L1	BIRC2
TEAD2	CTGF
TEAD2	GLI2
TEAD2	AXIN2
TEAD2	CCND2
FOXO1	PCK1
SOS1	SPRY3
STAT2	PIM1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
STAT3	SOCS4
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
STAT3	SOCS1
STAT5A	SOCS2
STAT6	CCND1
PAX6	GCK
HNF1A	HNF4A
MAPK3	CDK4
RELA	PTGS2
RELA	CCL4L1
RELB	CCL19
PIK3CD	AKT3
PIK3R1	AKT1
PIK3R1	PDPK1
PIK3R2	AKT3
RBPJL	HES5
TP53	RPRM
STAT3	VEGFA
FOS	FIGF
JUN	PGF
NFKB2	XIAP
ATF4	MCL1
ATF4	BCL2
CREB5	MCL1
PPARD	FABP3
PPARD	ACADL
PPARD	ACOX3
RXRA	CYP8B1
RXRA	CYP27A1
RXRA	ACADL
RXRA	APOA2
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFKB1	CEBPB
NFKB1	IL23A
NFYC	HLA-DQA2
MAPK1	IL12B
MAPK3	IL18
MAPK8	NOS2
MAPK8	IL23A
MAPK8	TNF
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MAPK10	IL12B
MAPK10	IL18
RFXAP	HLA-DMA
RFXAP	HLA-DOB
RFXAP	HLA-DPA1
MAPK12	IL1B
RFXANK	HLA-DMB
RFXANK	HLA-DOA
NFAT5	PTGS2
MYBL2	CDKN1C
NFIC	TINAGL1
PPARG	SAT1
SP1	CDK1
SP1	CDKN1C
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
SP1	ADA
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
ELK1	CCT8
EGR1	CD44
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM6
ATF1	CGA
ATF4	CGA
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
EGR1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
SP3	CTSL
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
SP1	DKC1
SP3	DKC1
SP1	EGFR
