HTR4	GNAS
GNAS	SRC
SRC	STAT3
STAT3	ESR1
ESR1	SP1
STAT3	MYC
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
SRC	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
MAPK1	SMAD2
MAPK1	SMAD3
MAPK1	SMAD4
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
CTNNB1	LEF1
LEF1	PPARD
PIK3R5	MTOR
MTOR	PPARG
MAPK1	ELK1
ELK1	EGR1
LEF1	YAP1
SRC	HRAS
HRAS	JUN
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
MAPK1	ETS1
CREBBP	EPAS1
SMAD2	WWTR1
PRKACA	XBP1
XBP1	CEBPA
PRKACA	ATF2
SMAD2	SMAD7
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PRKACA	CREB1
GNB5	MAPK14
MAPK14	MAX
HRAS	FOS
GNB5	MAPK3
STAT3	ESR2
NFKB1	NFKB2
STAT3	STAT1
GNB5	MAPK8
MAPK8	JUND
HTR2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
SMAD2	SP1
MAPK1	ESR1
MAPK1	MYC
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
HRAS	PLCE1
PLCE1	PRKACA
SMAD4	LEF1
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	STAT3
LOC400927-CSNK1E	WWTR1
MAPK1	ATF2
HTR2A	CACNA1C
CACNA1C	INS
INS	NR1H3
NR1H3	RXRA
MAPK1	CREB1
HRAS	MAPK14
HRAS	MAPK3
MAPK1	ESR2
MAPK1	STAT1
HRAS	MAPK8
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
TP53	SFN
TP53	GADD45B
ZBTB17	CDKN2B
MYC	CCND1
CTNNB1	CCND2
ELK1	XIAP
JUN	CCND2
CREBBP	FASLG
EGR3	FASLG
ATF4	PCNA
MAPK10	SMAD4
CREB3L2	IL8
CREB3L3	IL8
CREBBP	EGF
CREBBP	FIGF
CREBBP	HK3
CREBBP	PFKFB4
CREBBP	BCL2
CREBBP	TFRC
EP300	EGF
EP300	FIGF
EP300	HK3
EP300	PFKFB4
EP300	BCL2
EP300	TFRC
HIF1A	EGF
HIF1A	FIGF
HIF1A	HK3
ARNT	EGF
ARNT	ENO1
ARNT	LDHA
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
TEAD1	BIRC5
TEAD4	AXIN2
STAT3	SOCS2
STAT3	CCND2
STAT3	CCND3
STAT3	SOCS5
STAT4	CCND3
STAT5B	CCND2
PAX6	PDX1
HNF1A	HNF4G
MAPK3	CDK4
RELA	PTGS2
RELA	CCL4L1
RELB	CCL19
PIK3CD	AKT3
PIK3R1	AKT2
PIK3R1	PDPK1
PIK3R2	AKT1
RBPJL	HES5
TP53	IGFBP3
TP53	RPRM
EPAS1	VEGFC
ETS1	VEGFC
HIF1A	TGFB1
IRF8	IL12A
CREB1	BCL2
FOXO3	G6PC2
PPARA	APOA1
PPARA	ACOX1
PPARD	CPT1A
PPARG	OLR1
PPARG	UCP1
RXRA	CYP4A11
RXRA	ACADL
RXRA	APOA2
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	HLA-DQA2
MAPK8	IL18
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFX5	LOC100509457
RFX5	LOC101060835
RFX5	HLA-DMA
RFX5	HLA-DMB
MYBL2	CDKN1C
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
CREB1	ADRB2
USF2	CEACAM5
TFAP2A	ERBB2
TP53	ERBB2
BRCA1	ESR1
BRCA2	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
JUN	F3
JUND	F3
TFAP2A	GH2
USF1	GH2
USF2	GH2
JUN	GJA1
SP1	GJA1
NFIC	GOT1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
TP53	MMP2
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
SP1	NFKB2
PPARA	NFKBIA
CEBPA	NFYB
NFIC	PLAT
USF2	PTGS2
USF1	PTPN6
MYBL2	RBL1
USF1	S100A6
RARG	S100A9
JUN	SERPINB2
POU2F1	SFTPA1
EGR1	SOD1
MYBL2	SP1
LEF1	SPP1
TFAP2A	TAF7
NFIC	TFPI2
CREM	TH
EGR1	THBS1
CREB1	TIMP1
SP1	TIMP1
ATF1	TNF
ETS1	TNF
SMAD3	TNNC1
TFAP2A	TNPO1
MYC	TP53
PAX8	TP53
CREB1	TRH
TP53	TYMS
