PDE3A	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
ADCY1	PRKACA
PRKACA	MAPK1
MAPK1	STAT3
MAPK1	STAT1
MAPK8	SMAD3
SMAD3	YAP1
PRKACA	CREBBP
CREBBP	STAT5A
CREBBP	STAT5B
CREBBP	STAT4
CREBBP	STAT2
CREBBP	STAT6
CREBBP	SP1
MAPK8	ELK1
PRKACA	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
PRKACA	RELA
PRKACA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
MAPK1	ESR1
STAT3	PIM1
STAT5A	PIM1
STAT5B	PIM1
LEF1	MYC
TCF7	BIRC5
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	CCND1
WWTR1	FGF1
SMAD1	ID4
SMAD4	ID2
TCF7	CCND2
TCF7L2	CCND3
TEAD1	BIRC2
TEAD1	SOX2
TEAD1	CCND3
TEAD4	MYC
TEAD3	CTGF
TEAD3	MYC
TEAD3	AXIN2
TCF7L1	AXIN2
TEAD2	CCND1
TEAD2	NKD1
SMAD4	SLC2A1
NFYC	HLA-DMB
NFYC	HLA-DOA
CEBPA	ABCB1
CEBPB	ABCB1
STAT1	EGFR
EGR1	FN1
RELA	FN1
NFIC	HSPA1A
SP1	HSPA8
SP1	HSPB1
EGR1	PLAU
ETS2	PLAU
