PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	NFKB1
PRKACA	RELA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	STAT3
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	CREB1
MAPK8	JUN
PRKACA	PSEN1
PSEN1	ATF6
MAPK8	FOS
MAPK1	MYC
PRKACA	ATF1
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
MAPK1	ETS1
NFKB1	HIF1A
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	MAPK3
MAPK8	JUND
NFKB1	NFKB2
PRKACA	EP300
CREBBP	ARNT
ADORA1	GNAI1
GNAI1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
MAPK1	SMAD2
SMAD2	SP1
MAPK1	TP53
MAPK1	CREB1
GNAI1	HRAS
HRAS	JUN
GNAI1	RAPGEF3
RAPGEF3	PRKACA
HRAS	FOS
MAPK1	CREB3
CREB3	ATF1
GNAI1	PIK3R5
PIK3R5	AKT3
AKT3	IKBKG
IKBKG	TBK1
PIK3R5	HIF1A
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
GNAI1	MAPK3
GNAI1	MAPK8
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
ADORA3	GNAI1
HDAC2	CTBP1
CTBP1	LEF1
LEF1	JUN
JUN	NFKB1
JUN	RELA
HDAC2	THRA
THRA	CTNNB1
CTNNB1	CREBBP
HDAC2	HDAC1
HDAC1	FOS
FOS	IL6
IL6	STAT3
CREBBP	TP53
CREBBP	CREB1
HDAC2	THRB
THRB	PIK3R5
PIK3R5	PLCE1
PLCE1	PRKACA
HDAC2	RBPJL
RBPJL	MYC
CREBBP	CREB3
LEF1	BIRC2
BIRC2	TRAF3
THRB	GATA4
GATA4	SRF
SRF	ETS1
THRB	HIF1A
IL6	LEPR
LEPR	PPARA
HDAC2	RXRA
HDAC2	RXRB
HDAC2	RXRG
RBPJL	FGR
FGR	PTK2
PTK2	MAPK1
PTK2	MAPK3
FOS	TNF
TNF	MAPK8
TNF	IKBKB
IKBKB	NFKB2
CTNNB1	EP300
GLI3	WNT3
RBPJ	FCER2
CTNNB1	CCND3
JUN	CCND2
RELA	IL6
CREB3L3	IL8
CREBBP	PFKL
CREBBP	TFRC
EP300	PFKL
EP300	TFRC
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
STAT3	SOCS2
STAT3	CCND3
STAT5A	MYC
STAT5A	SOCS5
STAT6	SOCS7
PAX6	INS
RELA	PTGS2
RELB	CCL19
PIK3CB	AKT2
PIK3CD	AKT3
PIK3R1	PDPK1
EPAS1	TGFB2
ETS1	MMP1
ETS1	VEGFC
RELA	CCND1
CREB3	BCL2
FOXO3	G6PC2
PPARA	ACSL4
PPARA	LPL
PPARD	CPT1A
PPARG	GK
PPARG	PLIN1
RXRA	CYP4A11
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK3	IL18
RFX5	LOC100507709
MAPK12	IL1B
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
RFXANK	HLA-DRB5
RFXANK	CD74
PDX1	INS
CREB3	AQP2
CREB1	AQP2
CREB3L4	AQP2
SP1	ADH6
HIF1A	ADM
USF2	B2M
SP1	CAV1
TP53	CAV1
ELK1	CCT8
SP3	CD14
TFAP2A	HMOX1
FOS	MT1A
PPARG	PTGS2
MYC	PTMA
MYBL2	RBL1
NFIC	SFTPC
MYBL2	SP1
HOXA4	TH
CREB1	TIMP1
SMAD4	TNNC1
MYC	TP53
ETS1	VWF
ETS2	VWF
NFIC	VWF
