DRD2	GNAI1
GNAI1	MAPK1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	SP1
MAPK1	STAT3
GNAI1	HRAS
HRAS	JUN
MAPK1	ESR1
MAPK1	ETS1
MAPK1	ATF2
GNAI1	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
MAPK1	SMAD3
HIF1A	ARNT
PIK3R5	MTOR
MTOR	PPARG
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	XBP1
XBP1	CEBPA
GNAI1	MAPK8
MAPK8	JUND
MAPK1	SMAD4
MAPK8	JUNB
MAPK1	NFKB1
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
CTNNB1	CCND2
MAPK10	SMAD4
CREBBP	PFKFB4
EP300	PFKFB4
PAX6	PDX1
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFXAP	HLA-DMA
SP1	ADA
CREB1	ADRB2
TP53	MMP2
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
USF2	PTGS2
POU2F1	SFTPA1
CREM	TH
SMAD3	TNNC1
