CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	RAF1
RAF1	RELA
PRKCE	ARAF
ARAF	MAPK1
MAPK1	MYC
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	TP53
MAPK1	ESR1
ARAF	MAPK14
MAPK14	MAX
MAPK8	JUN
MAPK1	ETS1
PRKCE	PPP1CA
PPP1CA	CREB1
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
MAPK8	FOS
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
PRKACA	PPARA
RAF1	NFKB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PIK3R5	MTOR
MTOR	PPARG
MAPK1	ETS2
PIK3R5	HIF1A
HIF1A	ARNT
RXRA	RARB
MAPK8	ELK1
PRKCE	TJP1
TJP1	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
MAPK8	SMAD4
ARAF	MAPK3
CREB3L1	CRH
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
CTNNB1	CCND2
NFKB1	TNF
MAPK10	SMAD4
CREBBP	SERPINE1
CREBBP	PFKFB4
EP300	SERPINE1
EP300	PFKFB4
HIF1A	SERPINE1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND3
STAT5B	CCND2
PAX6	PDX1
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	AKT1
PIK3R1	PDPK1
PIK3R2	AKT3
RBPJ	HES1
TP53	BAI1
STAT3	VEGFA
EPAS1	PDGFB
FOS	VEGFB
HIF1A	TGFB1
JUN	PGF
MAX	CKS1B
NFKB2	XIAP
NFKB2	TRAF2
NFKB2	TRAF5
CREB1	BCL2
CREB3L1	MCL1
CREB5	MCL1
PPARA	CYP7A1
PPARA	DBI
PPARA	ACOX1
PPARD	UCP1
PPARD	ACOX3
PPARG	CYP27A1
PPARG	ACSL1
PPARG	UCP1
RXRA	ACSL3
RXRA	ACADL
RXRG	EHHADH
RXRG	FABP4
IRF7	IFNA8
IRF7	IFNA10
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
MAPK8	IL18
MAPK11	IL12B
MAPK9	IL18
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFXAP	LOC100507714
RFXAP	HLA-DMA
RFXAP	HLA-DOB
RFXAP	HLA-DPA1
RFXAP	CD74
MAPK12	IL1B
SP3	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
CREB1	ADRB2
SP1	CAV1
USF2	CEACAM5
USF2	CEACAM6
ATF1	CGA
USF1	CTSB
ETS1	DNTT
STAT1	EGFR
TFAP2A	EGFR
TP53	EGFR
ESR1	FOS
ESR2	FOS
ETS2	FOS
E2F1	HIST1H2AM
REL	IL2RA
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
USF2	PTGS2
PPARA	SERPINE1
POU2F1	SFTPA1
JUN	TFRC
CREM	TH
ERG	TNNC1
SMAD3	TNNC1
HIF1A	VHL
