DHFR	SHMT1
SHMT1	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	THRB
THRB	RXRA
RXRA	RARB
MAPK1	SMAD2
SMAD2	SP1
MAPK1	NFKB1
MAPK1	RELA
SMAD2	E2F4
NOS1	HRAS
HRAS	FOS
HRAS	JUN
NFKB1	MYB
MAPK1	TP53
GATM	NOS3
NOS3	CREB1
SMAD2	YAP1
NOS3	ATF2
HIF1A	VEGFA
HIF1A	VEGFC
RXRG	EHHADH
RXRG	FABP4
IRF7	IFNA8
IRF7	IFNA10
NFKB1	CEBPB
NFKB1	IL23A
MAPK10	IL12A
MAPK10	IL12B
RFX5	HLA-DQA1
RFX5	HLA-DQA2
NFKB1	REL
POU2F1	REL
SP1	CAV1
SP3	CCND1
SP4	CCND1
TP53	CCND1
USF1	CCND1
RELA	CSF2
RELA	CSF3
ETS1	CSNK2A1
USF1	CTSB
ETS1	DNTT
EGR1	EGFR
JUND	F3
USF1	FBP1
