ATP1A1	SLC8A1
JUN	SERPINB2
CEBPA	SERPINC1
MYBL2	SP1
POU2F1	SPP1
EGR1	TFPI2
NFIC	TFPI2
POU2F1	TFPI2
CREB1	TIMP1
STAT1	TIMP1
EGR4	TNF
ETS1	TNF
POU2F1	TNF
MYC	TP53
STAT1	TP53
JUN	TXN
TP53	TYMS
USF2	TYMS
