TNFSF11	TNFRSF11A
TNFRSF11A	NFKB1
NFKB1	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
NFKB1	SOCS3
SOCS3	STAT3
TNFRSF11A	TRAF2
TRAF2	MAPK8
MAPK8	SMAD3
MAPK8	JUN
CREBBP	SP1
NFKB1	NOS3
NOS3	CREB1
MAPK8	FOS
SOCS3	STAT1
MAPK8	SMAD4
TNFRSF11A	TRAF6
TRAF6	MAPK1
MAPK1	ETS1
MAPK8	JUNB
MAPK8	JUND
TRAF2	IKBKG
IKBKG	IRF3
NFKB1	TP53
CDH5	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
CREBBP	HIF1A
CREBBP	ARNT
CREBBP	STAT3
CREBBP	SMAD3
CTNNB1	LEF1
LEF1	JUN
CREBBP	CREB1
CREBBP	CREB3
CREB3	FOS
CREBBP	STAT1
LEF1	YAP1
YAP1	SMAD4
CDH5	CTNND1
CTNND1	RAC1
RAC1	MAPK1
CTNNB1	MAGI2
MAGI2	MAPK8
CREBBP	CRTC2
CRTC2	AKT3
AKT3	IRF3
CREBBP	TP53
PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	CREBBP
PRKACA	EP300
PRKACA	NFKB1
PRKACA	MAPK1
MAPK1	STAT3
ADCY5	RAPGEF3
RAPGEF3	MAPK8
PRKACA	CREB1
PTGS2	PLA2G4B
PLA2G4B	PRKCA
PRKCA	FOS
MAPK1	STAT1
RAPGEF3	MAPK14
MAPK14	AKT3
MAPK8	TP53
STAT3	PIM2
ELK1	CCND2
ATF2	PCNA
MAPK8	JUN
STAT1	MYD88
CREBBP	EDN1
CREBBP	ANGPT4
CREBBP	TEK
EP300	EDN1
EP300	ANGPT4
EP300	TEK
HIF1A	EDN1
HIF1A	ANGPT4
PAX6	INS
CREBBP	MITF
EP300	MITF
RXRA	CD36
NFYC	HLA-DPA1
EGR1	FN1
RELA	FN1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
E2F4	HSP90B1
TP53	PTTG1
RELA	S100A6
PPARD	SERPINE1
WT1	SOD1
JUN	SPP1
ATF1	TG
USF2	THBS1
SMAD4	TIMP1
ETS1	TNNC1
CEBPB	TOP1
PAX5	TP53
PAX1	VHL
