TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
MAPK8	TP53
AKT3	ATF4
MAPK8	ATF2
SMAD3	E2F4
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
RAF1	NFKB1
RAF1	RELA
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK8	JUN
MAPK8	ELK1
ELK1	EGR1
MAPK8	FOS
AKT3	GSK3B
GSK3B	ARNTL
RHOA	DAAM1
DAAM1	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	NPAS2
GSK3B	CLOCK
NFKB1	HIF1A
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	PTEN
PTEN	AKT3
AKT3	ATF2
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
MAP3K1	RELA
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
AKT3	JUN
MAP3K1	MAPK8
TP73	WWTR1
WWTR1	LOC400927-CSNK1E
PTEN	PIK3R5
PIK3R5	HIF1A
IFNG	IDO1
CREB3	CRH
CREB1	CRH
ATF2	CRH
ATF6B	CRH
CREB3L4	NPY
ATF4	NPY
CREB3L2	CRH
GLI3	BMP2
GLI3	WNT3
GLI3	WNT8A
GLI3	WNT8B
GLI3	WNT3A
NR1H4	SLC51B
E2F2	CCNE2
E2F3	CCNE1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
NFKB1	CCL5
MAPK12	IL8
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
EP300	PFKFB2
FOXO1	PCK1
FOXO1	FBP2
SOS1	SPRY3
STAT4	SOCS2
STAT4	CCND3
STAT5A	MYC
STAT5B	SOCS1
STAT5B	CCND2
STAT6	SOCS7
PAX6	GCK
HNF1A	HNF4A
MITF	TYRP1
LEF1	MITF
NFKB1	CCL4L2
NFKB1	PTGS2
PIK3CA	AKT1
PIK3R1	AKT3
EPAS1	TGFB2
RXRA	PLTP
RXRB	ACSBG1
RXRB	ANGPTL4
NFKB1	IL23A
MAPK10	IL12B
ETS2	TWF2
USF2	ABCA1
PPARG	APOE
USF1	APOE
SP1	CAV1
ELK1	CCT8
USF2	CEACAM5
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF1	FBP1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
CREB1	IFNG
STAT4	IFNG
CEBPA	IGF2
FLI1	IGFBP3
CEBPB	IL1A
CREB1	IL1B
CREB1	IL2
ETS2	IL2
PPARA	MMP9
FOS	MT1A
CEBPE	MYB
EGR1	MYB
ESR1	MYC
JUN	MYC
TFAP2A	MYC
TP53	MYC
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
ATF1	PPP2R4
ATF2	PTGS2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
NFKB1	TNNC1
