STAT3	PIM2
RBPJ	FCER2
CTNNB1	CCND3
ELK1	CCND1
CREBBP	FASLG
FOS	MMP9
RELA	IL6
CREB3L2	PCNA
CREBBP	EGF
CREBBP	GAPDH
CREBBP	PFKL
CREBBP	SLC2A1
EP300	EGF
EP300	GAPDH
EP300	PFKL
EP300	SLC2A1
HIF1A	EGF
HIF1A	GAPDH
PAX6	PDX1
FOS	CDK4
NFKB1	TRAF5
FOXO3	RBL2
PPARD	CPT1B
RXRA	CYP7A1
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
NFYC	HLA-DQA2
RFXAP	LOC101060835
RFXAP	HLA-DMA
MYB	TSC22D3
MYBL1	TSC22D3
MYBL2	CDKN1C
PPARG	SAT1
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
SP3	ABCA1
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
CREB1	ADRB2
USF2	CTSB
SP1	CTSL
NFKB1	CYP11A1
SP1	CYP11A1
JUN	F3
JUND	F3
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
SP1	GH2
POU5F1	HMGB2
E2F4	HSP90B1
PPARG	PTGS2
MYC	PTMA
USF2	PTPN6
USF1	S100A6
NFKB1	SAA2
NFIC	SFTPC
SP1	SOD1
LEF1	SPP1
CREB1	TF
HOXA4	TH
USF1	THBS1
SP1	TIMP1
CEBPB	TNF
SMAD4	TNNC1
E2F4	TOP1
PAX8	TP53
FOS	TSHB
