CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	RAF1
RAF1	RELA
RAF1	NFKB1
MAPK1	TP53
PRKCA	CREB1
PRKCA	PRKACA
PRKACA	CREM
MAPK1	ETS1
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	JUN
MAPK8	SMAD3
SMAD3	SP1
PRKCE	RAF1
MAPK8	TP53
PRKCE	PPP1CA
PPP1CA	CREB1
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
PRKCE	ARAF
ARAF	MAPK1
STAT4	SOCS3
STAT5B	CCND3
CREB3L1	MITF
VDR	ATP2B1
RBPJ	HES5
TP53	BAX
RXRG	EHHADH
IRF7	IFNA8
RFXANK	HLA-DRB5
RFXANK	CD74
CREB3	AQP2
CREB3L4	AQP2
MYB	TSC22D3
MYBL1	TSC22D3
NFIC	TINAGL1
ATF2	CCND1
MYC	CSTB
RELA	CTSB
STAT1	EGFR
USF1	FBP1
ESR1	FOS
ESR2	FOS
ETS2	FOS
