CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB1
PRKCA	HRAS
HRAS	JUN
PRKCA	MAPK1
MAPK1	ETS1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	PRKACA
PRKACA	GLI2
PRKACA	GLI3
PRKACA	GLI1
PRKCA	MTOR
MTOR	HIF1A
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	PPP1CA
PPP1CA	CREB1
PRKCE	MAPK8
MAPK8	JUN
PRKCE	ARAF
ARAF	MAPK1
MAPK8	SMAD3
SMAD3	SP1
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	HIF1A
NFKB1	XIAP
GLI1	WNT2
GLI2	WNT16
EP300	ANGPT4
RELA	IL1A
EGR1	FN1
RELA	FN1
JUND	FOSL1
SP1	FOSL1
BRCA1	GADD45A
POU5F1	GADD45A
NFIC	JUN
SP1	LDHA
SP3	MAT2B
ETS1	TNNC1
