PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	NFKB1
PRKACA	RELA
PRKACA	CREB1
PRKACA	MAPK1
MAPK1	STAT3
ADCY5	RAPGEF3
RAPGEF3	MAPK14
MAPK14	CEBPB
CEBPB	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
RAPGEF3	MAPK8
MAPK8	JUN
CREB3	CRH
ATF6B	FOS
ATF4	FOS
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
STAT2	CCND1
RXRB	PLIN1
RXRB	PLTP
RXRG	HMGCS2
RXRG	ACADL
RXRG	OLR1
RXRG	ACOX1
RXRG	UCP1
RXRG	SCD5
JUN	CCL3
JUN	CCL3L1
RELA	IL12B
RELA	CCL3L3
CREB1	LOC101060835
CREB1	HLA-DMA
TFAP2A	CGA
TP53	CHEK1
STAT4	IFNG
ATF2	INS
SP1	ITGA2
ETS1	VWF
ETS2	VWF
NFIC	VWF
