TNFSF11	TNFRSF11A
TNFRSF11A	NFKB1
NFKB1	SOCS3
SOCS3	STAT3
TNFRSF11A	TRAF2
TRAF2	MAPK8
MAPK8	JUN
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
NFKB1	CEBPB
TNFRSF11A	RELA
NFKB1	PPP2CA
PPP2CA	YAP1
YAP1	LEF1
LEF1	PPARD
NFKB1	HIF1A
HIF1A	CREBBP
CREBBP	SP1
MAPK8	FOS
NFKB1	NFKB2
TNFRSF11A	TRAF6
TRAF6	MAPK1
MAPK1	ESR1
SOCS3	LEPR
LEPR	PPARA
CDH5	CTNNB1
CTNNB1	CREBBP
CREBBP	STAT3
CTNNB1	LEF1
LEF1	JUN
LEF1	BIRC2
BIRC2	TRAF3
CDH5	CTNND1
CTNND1	RAC1
RAC1	NFKB1
RAC1	RELA
CREBBP	CREB3
CREB3	FOS
STAT3	ESR1
CREBBP	PPARGC1A
PPARGC1A	PPARA
PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	MAPK1
MAPK1	STAT3
ADCY5	RAPGEF3
RAPGEF3	MAPK8
PRKACA	NFKB1
RAPGEF3	MAPK14
MAPK14	CEBPB
PRKACA	RELA
PRKACA	CTNNB1
PRKACA	CREBBP
PTGS2	PLA2G4B
PLA2G4B	PRKCA
PRKCA	FOS
PRKACA	PPARA
ATF6B	FOS
ATF4	FOS
RELB	CCL19
PIK3CD	AKT3
BBC3	TP53AIP1
TP53	SESN3
TP53	STEAP3
TP53	RRM2
HIF1A	TGFB1
NFYC	HLA-DMB
NFYC	HLA-DOA
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
SP1	CDKN1C
CREM	CCND1
ESR1	CCND1
ATF4	CGA
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5B	ESR1
PAX5	FCER2
CEBPA	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
CREB1	HMOX1
ATF2	INS
SP1	ITGA2
