HRH2	GNAS
GNAS	GNB5
GNB5	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
GNAS	SRC
SRC	STAT3
STAT3	CCND1
CCND1	RB1
RB1	E2F1
RB1	E2F2
RB1	E2F3
MAPK1	TP53
STAT3	MYC
STAT3	ESR1
ESR1	SP1
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
SRC	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PRKACA	CREB1
PRKACA	XBP1
XBP1	CEBPA
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
PIK3R5	HIF1A
HIF1A	ARNT
MAPK1	ETS1
SRC	HRAS
HRAS	JUN
SRC	RAC1
RAC1	NFKB1
PRKACA	ATF1
ELK1	XIAP
ATF6B	IL8
CREB3L2	IL8
CREBBP	ENO1
CREBBP	BCL2
EP300	ENO1
EP300	BCL2
HIF1A	ENO1
MAPK1	CDK4
RELA	PTGS2
PIK3CD	AKT3
PIK3R1	PDPK1
PIK3R2	AKT1
ETS1	FIGF
ETS1	MMP1
FOS	VEGFB
IRF1	IL12B
CREB3	BCL2
CREB3L1	MCL1
PPARA	APOC3
PPARA	LPL
PPARD	UCP1
PPARG	ANGPTL4
PPARG	PLIN1
RXRA	ACSL3
MYD88	IFNA6
MYD88	IFNA13
NFYC	HLA-DQA2
MAPK9	IL1B
MAPK9	IL6
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK12	IL1B
SP1	COL4A1
SP3	ABCA1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
USF2	CEACAM6
ATF1	CGA
USF2	CTSB
SP1	CTSL
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
ETS1	DNTT
ERG	HMOX1
ETS1	HMOX1
NFIC	HMOX1
USF1	PTPN6
RARA	S100A8
EGR1	SOD1
POU2F1	SPP1
EGR1	THBS1
STAT1	TIMP1
TFAP2A	TNPO1
STAT1	TP53
