TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	SP1
SMAD3	E2F4
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
RAF1	NFKB1
MAPK8	JUN
AKT3	CREB3
MAPK8	ATF2
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
RAF1	RELA
RAF1	MAPK1
MAPK1	MYC
MAPK1	ESR1
NFKB1	MYB
SMAD3	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
MAPK1	STAT1
MAPK1	STAT3
SMAD3	CREBBP
CREBBP	RBPJL
CREBBP	RBPJ
MAPK8	ELK1
ELK1	EGR1
MAPK8	SMAD4
SMAD4	LEF1
NFKB1	CEBPB
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
RHOA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
SMAD3	EP300
NFKB1	HIF1A
HIF1A	ARNT
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
TP53	PTEN
PTEN	AKT3
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
AKT3	JUN
AKT3	ATF2
MAP3K1	RELA
YAP1	MYC
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
YAP1	SMAD3
THBS1	ITGB1
ITGB1	PRKACA
ITGB1	SRC
SRC	STAT3
PRKACA	CREBBP
MAP3K1	MAPK8
YAP1	LEF1
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
PRKACA	EP300
PTEN	PIK3R5
PIK3R5	HIF1A
TNF	ICAM1
CREB3	FOSB
CREB1	FOSB
ATF2	FOSB
ATF6B	FOSB
CREB3L4	BDNF
ATF4	BDNF
CREB3L2	FOSB
CREB3L1	CRH
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
CLOCK	PER2
FOSB	NFKB1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
NFKB1	CCL5
MAPK12	IL8
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	CCND2
STAT1	MYD88
CREBBP	TEK
EP300	TEK
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD4	AXIN1
PAX6	INS
VDR	SLC34A2
RXRB	ACSBG1
RFXAP	CD74
CREB3L2	AQP2
CREB3L3	AQP2
USF2	ABCA1
ESR1	APOE
PPARG	APOE
USF1	APOE
SP3	CD14
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
SP1	CDKN1A
EGR1	COL2A1
SP3	COL2A1
JUN	F3
JUND	F3
CREB1	HMOX1
TFAP2A	HMOX1
EGR1	IFNG
STAT5A	IFNG
CEBPB	IGF2
SP1	IGFBP3
CEBPD	IL1A
REL	IL1B
CREM	IL2
NFKB1	IL2
REL	IL2RA
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
PAX6	PDHX
JUN	PENK
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
ATF1	PPP2R4
ATF2	PTGS2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
TP53	PTTG1
WT1	SOD1
USF2	THBS1
CEBPB	TOP1
