TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	JUN
MAPK8	TP53
MAPK8	SMAD3
SMAD3	SP1
SMAD3	E2F4
RHOA	RAF1
RAF1	MAPK1
MAPK1	MYC
RAF1	NFKB1
RAF1	RELA
RAF1	AKT3
AKT3	CREB1
MAPK8	ATF2
SMAD3	YAP1
MAPK1	STAT3
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
BCL2	TP53
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
YAP1	MYC
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
MAP3K1	RELA
AKT3	ATF2
TP53	THBS1
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
TCF7L2	MYC
TCF7L1	BIRC5
NFKB1	CCL5
MAPK12	IL8
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TEAD4	AXIN1
PAX6	GCK
TCF7	MITF
PIK3CD	AKT3
PIK3R1	PDPK1
RXRB	ACSBG1
NFYC	HLA-DQA2
PPARG	APOE
SP2	CD14
E2F4	CDK1
ETS2	CDK1
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
EGR1	COL2A1
SP3	COL2A1
ESR1	FOS
ETS2	FOS
ATF1	PLAUR
SP2	PLP1
ATF1	PPP2R4
ATF2	PTGS2
