ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	ESR1
MAPK1	TP53
PIK3R5	AKT3
AKT3	NFKB1
AKT3	JUN
PRKCA	CREB1
PIK3R5	GSK3B
GSK3B	MYC
MAPK1	STAT1
AKT3	RELA
MAPK1	SMAD3
PRKCA	FOS
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
AKT3	PPP1CA
PPP1CA	YAP1
CREBBP	RBPJL
CREBBP	RBPJ
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PRKCA	ATF2
PRKCA	ATF4
MAPK1	ELK1
ELK1	EGR1
EGFR	STAT5A
EGFR	STAT5B
EGFR	SOS1
EGFR	SOS2
MAPK1	STAT3
NFKB1	MYB
STAT5A	STAT2
STAT5A	STAT4
STAT5A	STAT6
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKACA	PPARA
MAPK1	ETS1
PRKACA	PSEN1
PSEN1	ATF6
HIF1A	EP300
HIF1A	ARNT
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	ETS2
PRKCA	ATF6B
PRKCA	CREB5
PIK3R5	MTOR
MTOR	PPARG
LEF1	PPARD
CREB3	ATF1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
RXRA	RARB
JUP	MYC
CREB3L3	NPY
CREB3L1	BDNF
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
CLOCK	PER2
FOSB	NFKB1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND1
CTNNB1	CCND3
CREB1	PCNA
ATF4	PCNA
RELA	IL6
CREBBP	CDKN1A
CREBBP	HK3
CREBBP	PFKL
EP300	CDKN1A
EP300	HK3
EP300	PFKL
HIF1A	CDKN1A
HIF1A	HK3
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
SOS1	SPRY3
PAX6	GCK
STAT3	VEGFB
NFKB2	CCND1
PPARA	SLC27A4
PPARG	SLC27A4
RXRB	OLR1
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	HLA-DRB5
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DMA
NFYC	HLA-DQA2
MAPK9	TNF
RFX5	HLA-DQA1
RFX5	HLA-DQA2
RFXAP	HLA-DMB
RFXANK	HLA-DMB
RFXANK	HLA-DOA
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
NFAT5	PTGS2
MYBL2	CDKN1C
SP1	CDK1
SP1	CDKN1C
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
SP1	ADA
SP1	CAV1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
ATF4	CGA
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
SP3	CTSL
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
TFAP2A	CYP11A1
SP1	EGFR
PAX5	FCER2
CEBPA	FN1
TFAP2A	GH2
USF1	GH2
USF2	GH2
SP1	GJA1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
TFAP2A	HMOX1
CEBPB	HP
SP1	IL2
STAT3	IL2RA
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
PAX6	PDHX
JUN	PENK
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
PPARG	PTGS2
REL	PTGS2
USF1	PTGS2
MYC	PTMA
SP1	RPL10
JUN	SERPINB2
NFIC	SFTPC
ETS2	SPP1
NFIC	TFPI2
HOXA4	TH
JUND	TIMP1
ETS1	TNF
SMAD4	TNNC1
NFKB1	TP53
TP53	TYMS
