TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	JUN
RHOA	RAF1
RAF1	NFKB1
NFKB1	HIF1A
MAPK8	SMAD3
SMAD3	SP1
RAF1	MAPK1
MAPK1	MYC
MAPK8	FOS
MAPK1	ETS1
RAF1	MAPK14
MAPK14	MAX
RAF1	MAPK3
MAPK8	TP53
RAF1	RELA
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
MAPK8	ATF2
NFKB1	NFKB2
SMAD3	E2F4
MAPK8	SMAD4
SMAD4	LEF1
LEF1	PPARD
RAF1	AKT3
AKT3	CREB1
MAPK8	ELK1
ELK1	EGR1
AKT3	ATF4
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
MAPK8	TNF
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
AKT3	MTOR
MTOR	PPARG
MAPK1	ESR1
BCL2	TP53
TP53	PTEN
PTEN	AKT3
AKT3	JUN
PTEN	PIK3R5
PIK3R5	HIF1A
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
YAP1	MYC
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	MAPK8
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
MAP3K1	MAPK14
PTK2	MAPK3
MAP3K1	NFKB1
MAP3K1	RELA
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
AKT3	ATF2
CASP3	PAK1
PAK1	MAP3K14
MAP3K14	NFKB2
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
YAP1	LEF1
NFKB1	TNF
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
STAT3	CPT1B
IFNG	IDO2
CREB3	FOSB
CREB1	FOSB
ATF6B	FOSB
CREB3L1	CRH
CREB3L4	PDYN
CREB3L2	PDYN
GLI3	HHIP
RBPJ	FCER2
CTNNB1	CCND3
ELK1	BIRC3
EGR3	FASLG
RELA	IL6
RELA	TNF
CREBBP	FIGF
CREBBP	PFKL
CREBBP	PGK1
EP300	FIGF
EP300	PFKL
EP300	PGK1
HIF1A	FIGF
STAT3	SOCS2
STAT3	CCND3
STAT5A	SOCS2
STAT5A	CCND3
STAT6	CCND1
PAX6	PDX1
HNF1A	HNF4G
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RBPJ	HES1
TP53	GTSE1
TP53	PMAIP1
TP53	BAI1
HIF1A	TGFB1
CREB1	BCL2
PPARA	ACOX1
PPARG	UCP1
RXRA	ACADL
RXRB	MMP1
NFKB1	IL23A
NFYB	HLA-DPA1
MAPK1	NOS2
MAPK3	IL18
MAPK9	TNF
MAPK10	IL12B
RFX5	LOC100509457
RFX5	LOC101060835
RFX5	HLA-DMA
RFX5	HLA-DMB
MYB	TSC22D3
MYBL1	TSC22D3
SP1	REL
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
ETS1	ABCB1
JUN	ABCB1
NFKB1	ABCB1
TP53	ABCB1
CREB1	ADRB2
ATF1	BCL2
MYC	EIF4E
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC2
FLI1	ID2
NFKB1	IER3
STAT5A	IFNG
CEBPB	IGF2
CEBPD	IL1A
REL	IL2RA
STAT4	IRF1
CEBPA	IVL
FLI1	MMP9
PPARG	PTGS2
MYC	PTMA
EGR1	PTP4A1
RARG	S100A9
NFIC	SFTPC
CREB1	SLC9A1
TFAP2A	TAF7
HOXA4	TH
TFAP2A	TH
ATF1	TNF
SMAD4	TNNC1
SP3	TNPO1
CREB1	TRH
