SLC12A2	PRKACA
PRKACA	NFKB1
PRKACA	MAPK1
MAPK1	ELK1
ELK1	EGR1
PRKACA	RELA
PRKACA	XBP1
XBP1	CEBPA
PRKACA	CREB1
MAPK1	JUN
PRKACA	CREBBP
CREBBP	SP1
NFKB1	TP53
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
NFKB1	HIF1A
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
MAPK1	ETS2
MAPK1	ETS1
PRKACA	EP300
CREBBP	ARNT
PRKACA	ATF4
MAPK1	FOS
PRKACA	ATF2
PRKACA	CREB3
PRKACA	ATF6B
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
NFKB1	CEBPB
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
CREBBP	EPAS1
PRKACA	ATF1
MAPK1	ELK4
PRKACA	NFATC1
NFATC1	SRF
MAPK1	ESR1
TNF	ICAM1
TNF	SELE
CREB3	FOSB
CREB3	NPY
CREB1	FOSB
CREB1	NPY
ATF2	FOSB
ATF2	NPY
ATF6B	FOSB
ATF6B	NPY
CREB3L4	BDNF
ATF4	CRH
ATF4	BDNF
MAPK1	PDYN
CREB3L2	FOSB
CREB3L2	NPY
CREB3L3	NPY
CREB3L3	BDNF
NR3C2	ATP1B4
NR3C2	KRAS
NR3C2	ATP1A2
NR3C2	ATP1A3
NR3C2	ATP1B1
NR3C2	ATP1B2
NR3C2	FXYD2
NR3C2	FXYD4
NR3C2	SCNN1B
NR3C2	SCNN1G
CREB3	ARC
CREB3	FOS
CREB1	ARC
CREB1	FOS
ATF2	ARC
ATF2	FOS
CREB5	FOS
NFKB1	BIRC2
GLI1	PTCH1
GLI1	BMP4
GLI1	WNT10A
GLI1	WNT3A
TFDP2	CCNE2
JUN	CCND2
NFAT5	TNF
MAPK8	SMAD4
CREB3L3	IL8
CREB5	IL8
CREBBP	PDK1
CREBBP	TFRC
CREBBP	VEGFC
EP300	PDK1
EP300	TFRC
EP300	VEGFC
HIF1A	PDK1
SOS1	CCND3
SOS2	SPRY3
STAT4	SOCS1
STAT5B	CCND1
CREB1	MITF
MITF	TYRP1
VDR	ATP2B1
NFKB1	CXCL2
NFKB1	NFKBIA
RELA	GADD45B
RELA	NFKB2
RELA	TNFAIP3
RELB	TNFSF13B
PIK3R5	AKT3
PIK3R5	PDPK1
PIK3CB	AKT2
PIK3CD	AKT2
PIK3CG	AKT2
EPAS1	PGF
EPAS1	TGFB3
EPAS1	VEGFB
FOS	VEGFB
HIF1A	TGFA
MYC	CKS2
MYC	IL8
MYC	PGF
MYC	VEGFB
NFKB2	BIRC2
NFKB2	TRAF3
RELA	TRAF3
RELA	TRAF6
PIAS2	CDKN2B
IRF1	IL12A
ATF6B	BCL2
FOXO3	BCL2L11
CREB3L3	BCL2
CREB3L1	MCL1
PPARA	CYP8B1
PPARA	ACSBG1
PPARA	CYP4A22
PPARA	HMGCS2
PPARA	ACADM
PPARA	SCD
PPARA	SCD5
PPARD	UBC
PPARD	UCP1
PPARG	FABP4
PPARG	GK2
PPARG	SLC27A1
PPARG	MMP1
PPARG	PCK2
PPARG	CD36
RXRA	SLC27A4
RXRA	ACSL1
RXRA	ACSL3
RXRA	PLIN1
RXRB	ACSL4
NFYA	LOC100507714
NFYB	HLA-DQB1
NFYB	HLA-DRA
NFYC	LOC100507714
NFYC	LOC100509457
NFYC	LOC101060835
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	HLA-DQA2
NFYC	CD74
MAPK13	TNF
RELA	CEBPB
RELA	CEBPG
RELA	IL1A
RELA	IL18
RELA	IL23A
CREB5	AQP2
NFATC2	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
LEF1	PPARD
TCF7	JUN
HIF1A	HSP90B1
JUN	PLAUR
MYB	CDK1
SP3	ABCA1
NFIC	AFP
SP1	AGT
EGR1	AKR1B1
RARA	AKR1B1
SP1	CAV1
TP53	CAV1
CREB1	CCND1
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
SPI1	CHI3L1
USF1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
JUN	CYP11A1
REL	EGFR
MYC	EIF4E
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
SMAD7	HMOX1
SP1	HMOX1
STAT3	HMOX1
EGR1	IFNG
REL	IFNG
STAT5A	IFNG
STAT5B	IFNG
CEBPB	IGF2
EGR1	IGF2
SP1	IGFBP3
SP3	IGFBP3
CEBPD	IL1A
SP1	IL1A
REL	IL1B
SP1	IL1B
CREM	IL2
EGR1	IL2
NFKB1	IL2
POU2F1	IL2
SP1	IL2
NFKB1	IL2RA
POU2F1	IL4
POU2F2	IL4
CEBPB	IL5
ETS1	IL5
JUN	IL5
JUND	IL5
POU2F2	IL5
SPI1	IL5
CEBPA	IL6
CEBPB	IL6
CREB1	IL6
EGR1	IL6
NFIC	IL6
REL	IL6
USF1	IL6
CEBPB	IL8
ERG	JUN
ETS2	JUN
SP1	LCAT
ATF1	LDHA
MYB	MAT2A
SP2	MAT2A
SPI1	NFKB1
MYBL2	RBL1
TP53	RELA
PPARG	SERPINE1
MYBL2	SP1
SP1	SPN
CREB1	TG
CREB1	TIMP1
JUN	TIMP1
FLI1	TNNC1
MYC	TP53
JUN	TP53
TFAP2A	VHL
