TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	NFKB1
RAF1	RELA
NFKB1	NFKB2
RHOA	MAPK8
MAPK8	SMAD4
SMAD4	LEF1
MAPK8	SMAD3
SMAD3	YAP1
MAPK8	ELK1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PDX1
PDX1	HNF4A
RAF1	MAPK1
MAPK1	ETS1
MAPK8	TP53
SMAD3	SP1
ATF6B	ARC
ATF4	ARC
JUN	RELA
HIF1A	TFRC
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
YAP1	ID1
YAP1	AREGB
WWTR1	BIRC5
SMAD2	SERPINE1
SOS2	SPRED1
BBC3	TP53
NFYB	LOC101060835
NFYB	HLA-DMA
NFYC	HLA-DQA1
MAPK12	IL6
ELK1	ERBB2
TP53	IL8
CEBPA	ITGA2
CREM	PLAT
