PPARG	RXRA
RXRA	THRB
THRB	HIF1A
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	SP1
CREBBP	CREB1
CTNNB1	EP300
HIF1A	ARNT
CREBBP	STAT3
CREBBP	STAT1
CTNNB1	LEF1
LEF1	JUN
THRB	GATA4
GATA4	SRF
SRF	ETS1
THRB	PIK3R5
PIK3R5	HRAS
HRAS	FOS
RXRA	SREBF1
SREBF1	IRS2
IRS2	GRB2
GRB2	MAPK1
MAPK1	SMAD4
CREBBP	SMAD3
CTNNB1	MAGI2
MAGI2	MAPK8
MAPK8	JUND
MAPK8	JUNB
SREBF1	PKLR
PKLR	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
CREBBP	TP53
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
ALDH2	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
GATM	NOS3
NOS3	CREB1
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
CREBBP	ARNT
MAPK1	STAT3
MAPK1	STAT1
NOS1	HRAS
HRAS	JUN
MAPK1	ETS1
PRKCA	FOS
MAPK1	SMAD3
HRAS	MAPK8
PRKCA	PRKACA
MAPK1	TP53
SERPINE1	PLAT
PLAT	PLG
PLG	F2R
F2R	PIK3R5
PIK3R5	HIF1A
PLG	PARD3
PARD3	PRKCZ
PRKCZ	MAPK1
PRKCZ	AKT3
AKT3	CREB1
HIF1A	CREBBP
HIF1A	EP300
AKT3	JUN
MAPK1	FOS
F2R	GNB5
GNB5	MAPK8
PARD3	JAM2
JAM2	ITGB1
ITGB1	PRKACA
ELK1	XIAP
MAPK8	JUN
CREB3L2	IL8
CREBBP	ANGPT4
CREBBP	BCL2
EP300	ANGPT4
EP300	BCL2
HIF1A	ANGPT4
FOXO1	PCK1
FOXO1	PCK2
MAPK3	CCND1
FOS	MMP2
FOS	VEGFB
MAPK3	IL18
MAPK9	IL18
FLI1	FOS
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
USF1	PTPN6
PPARD	SERPINE1
EGR1	SOD1
ATF1	TG
EGR1	THBS1
ETS1	TNNC1
TFAP2A	TNPO1
PAX1	VHL
