HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
SMAD2	E2F4
HRAS	JUN
MAPK1	ETS1
HRAS	RAF1
RAF1	NFKB1
MAPK1	MYC
MAPK1	SMAD3
MAPK1	CREB1
MAPK1	ETS2
ITGB2	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
ITGB2	PTK2
PTK2	MAPK1
PIK3R5	AKT3
AKT3	JUN
AKT3	NFKB1
PIK3R5	GSK3B
GSK3B	MYC
AKT3	CREB1
NR3C2	ATP1A2
TP53	CDKN1A
MAPK14	CXCL1
SOS1	SPRY3
RELA	PTGS2
PIK3CD	AKT3
PIK3R1	PDPK1
MAPK8	IL18
MAPK9	TNF
MYB	TSC22D3
MYBL1	TSC22D3
USF2	ABCA1
SP1	AKR1B1
NFIC	ALAS1
CEBPA	ALB
SP1	ALDH3A1
USF1	APOA2
USF2	APOA2
CEBPA	APOB
E2F4	CDK1
ETS2	CDK1
CEBPA	CDKN1A
ETS1	CDKN1A
JUNB	CDKN1A
ESR1	FOS
ESR2	FOS
ETS2	FOS
FLI1	FOS
TFAP2A	GH2
USF1	GH2
USF2	GH2
SP1	GJA1
CEBPB	IL5
TAL1	NFKB1
TFAP2A	POLD2
