GLI3	HHIP
RBPJ	FCER2
CTNNB1	CCND3
EGR3	FASLG
RELA	IL6
CREBBP	FIGF
CREBBP	PFKL
EP300	FIGF
EP300	PFKL
HIF1A	FIGF
HIF1A	TEK
ARNT	EGF
SMAD2	CTGF
HNF1A	HNF4G
EPAS1	PDGFB
HIF1A	PDGFB
MYC	IL8
NFKB2	TRAF2
NFKB2	BIRC7
RELA	TRAF6
PPARA	CYP7A1
PPARA	FABP1
PPARA	CYP4A22
PPARG	CYP27A1
PPARG	ACSL4
PPARG	SLC27A1
RXRG	FABP4
IRF7	IFNA10
RFXAP	LOC100509457
SP1	CAV1
SP3	CD14
EGR1	CD44
SP1	CYP17A1
SP3	CYP17A1
TFAP2A	EGFR
TP53	EGFR
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
FLI1	MMP9
PPARG	PTGS2
MYC	PTMA
RARG	S100A9
NFIC	SFTPC
TFAP2A	TAF7
HOXA4	TH
ATF1	TNF
SMAD4	TNNC1
CREB1	TRH
SMAD3	ZFP36
