ARNTL	BHLHE40
LEF1	MYC
TCF7	BIRC5
TEAD3	CTGF
TEAD3	GLI2
STAT5B	SOCS7
TCF7L1	MITF
MAPK1	CDK4
PIK3R2	AKT3
PIK3R2	AKT1
BBC3	TP53AIP1
TP53	STEAP3
TP53	RRM2
EPAS1	TGFB1
MYC	CDK4
NFKB1	TRAF3
NFKB2	BIRC2
RELA	NOS2
FOXO3	PCK2
CREB3L3	BCL2
PPARA	ACSL3
PPARD	CPT1C
PPARD	UBC
PPARG	ACSL6
RXRA	CPT2
RXRA	ACSL1
RXRG	FABP4
IRF7	IFNA10
NFYA	HLA-DOB
MAPK1	IL18
RFX5	HLA-DPA1
RFX5	HLA-DPB1
RFXAP	CD74
MAPK12	IL1B
MYBL2	CDKN1C
SP1	COL4A2
SP3	CD14
ETS1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
USF1	CEACAM6
USF2	CEACAM6
ATF1	CGA
NFIC	CGA
TFAP2A	CGA
TP53	CHEK1
SP3	CHI3L1
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
USF1	CTSB
SP3	DNASE2
USF1	FBP1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
JUN	FOSL1
TFAP2A	NRAS
EGR1	PLAU
ETS2	PLAU
