TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	TP53
MAPK8	JUN
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
SMAD3	E2F4
MAPK8	ATF2
AKT3	CREB3
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
RAF1	MAPK1
MAPK1	MYC
SMAD3	TFDP1
TFDP1	E2F1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
RAF1	MAPK14
MAPK14	MAX
ATF2	ATF1
SMAD3	RBL1
RBL1	TFDP2
SMAD3	YAP1
MAPK8	FOS
GLI2	WNT6
GLI3	GLI1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	VEGFC
PAX6	PDX1
TCF7L2	MITF
VDR	ATP2B1
RELB	CCL19
PIK3CD	AKT3
PIK3R1	AKT1
PIK3R1	PDPK1
PIK3R2	AKT3
ETS1	VEGFB
FOS	FIGF
FOXO3	PCK1
ATF4	MCL1
PPARA	FADS2
PPARD	FABP3
RXRA	CPT1B
RXRA	CYP8B1
RXRA	ACADL
NFKB1	IL23A
NFYA	LOC100509457
MAPK3	NOS2
MAPK3	IL23A
MAPK9	IL6
MAPK9	NOS2
MAPK9	IL23A
MAPK10	IL12B
MYB	TSC22D3
MYBL1	TSC22D3
ETS1	ABCB1
JUN	ABCB1
CREB1	ADRB2
PPARG	CDKN1A
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
CEBPA	GPX4
ERG	HMOX1
ETV4	MMP2
RELA	MMP3
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
