HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	NFKB1
PRKACA	ATF4
NFKB1	TP53
PRKACA	PPARA
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	XBP1
XBP1	CEBPA
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKACA	MAPK1
MAPK1	ESR1
PRKACA	ATF3
MAPK1	JUN
MAPK1	ETS1
MAPK1	FOS
MAPK1	MYC
PPARA	RXRA
RXRA	RARB
PRKACA	CREBBP
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	RELA
MAPK1	SMAD3
PRKACA	MAPK3
NFKB1	NFKB2
ATF6B	NPY
GLI3	PTCH1
ELK1	CCND1
NFATC4	TNF
CREB3L2	PCNA
CREBBP	NOS2
CREBBP	SLC2A1
EP300	NOS2
EP300	SLC2A1
HIF1A	NOS2
SMAD4	ID4
STAT3	SOCS2
STAT3	CCND3
CREB3L4	MITF
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RBPJ	HES1
TP53	GTSE1
TP53	BAI1
EPAS1	PDGFB
MAPK1	IL12A
MAPK1	IL12B
TCF7L1	MMP7
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
SP3	CD14
EGR1	CD44
USF1	CEACAM6
TFAP2A	GH2
USF1	GH2
USF2	GH2
SP1	GJA1
SP1	IL1A
ETV4	MMP9
USF2	PTPN6
EPAS1	SERPINE1
SP1	SOD1
ATF1	TFRC
USF1	THBS1
SP3	TNF
E2F4	TOP1
ESR1	UBE2L3
