SLC12A2	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	ELK1
ELK1	EGR1
PRKACA	NFKB1
NFKB1	PPP2CA
PPP2CA	YAP1
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PRKACA	RELA
PML	CCNA1
RARA	CCNA1
ZBTB16	CCNA1
ATF6B	ARC
ATF4	ARC
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	TFRC
ARNT	ENO2
ARNT	BCL2
ARNT	SLC2A1
ARNT	VEGFA
ARNT	VEGFB
STAT3	HIF1A
YAP1	CTGF
YAP1	ID1
YAP1	ITGB2
YAP1	AREGB
YAP1	CCND2
WWTR1	BIRC5
WWTR1	AREGB
SMAD2	SERPINE1
SMAD3	CTGF
EPAS1	PDGFB
FOS	FIGF
NFKB2	TRAF2
NFKB2	BIRC7
ATF4	MCL1
PPARA	CYP7A1
PPARA	FABP1
PPARD	FABP3
PPARG	CYP27A1
PPARG	ACSL4
RXRA	CYP8B1
MAPK9	IL12A
MAPK9	IL12B
USF1	FBP1
ETV4	HPGD
SP1	HRAS
CEBPB	ICAM1
TP53	IL8
CEBPA	ITGA2
ETS1	VWF
ETS2	VWF
