XDH	HPRT1
HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	NFKB1
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	JUN
MAPK1	ELK1
ELK1	EGR1
PRKACA	RELA
NFKB1	TP53
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
MAPK1	SMAD3
MAPK1	SMAD4
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
LEF1	CCND1
RBPJ	FCER2
CTNNB1	CCND2
CTNNB1	CCND3
MAPK10	SMAD4
RELA	IL6
CREBBP	PFKFB4
CREBBP	PFKL
EP300	PFKFB4
EP300	PFKL
PAX6	GCK
VDR	SLC34A2
MYC	VEGFA
CREB3L4	MCL1
PPARA	SCP2
RXRA	NR1H3
RXRG	EHHADH
IRF7	IFNA8
NFYC	HLA-DQA2
MAPK13	IL1B
MAPK13	IL12B
MAPK13	IL18
NFAT5	PTGS2
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
USF1	HMOX1
USF2	HMOX1
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
ETS1	PLAU
PPARG	PTGS2
USF2	PTGS2
MYC	PTMA
POU2F1	SFTPA1
NFIC	SFTPC
CREM	TH
HOXA4	TH
SMAD3	TNNC1
SMAD4	TNNC1
