CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
MAPK1	STAT3
RB1	E2F2
RB1	E2F3
PRKCA	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
PRKCA	HRAS
HRAS	MAPK14
MAPK14	CEBPB
SMAD2	SP1
PRKCA	MTOR
MTOR	HIF1A
MAPK1	ETS2
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
MAPK1	TP53
PRKCA	RAF1
RAF1	NFKB1
MAPK1	SMAD3
MAPK1	SMAD4
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	TFDP1
TFDP1	E2F1
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
TFDP1	E2F2
TFDP1	E2F3
PRKCD	MAP3K1
PRKCE	ARAF
ARAF	MAPK14
SMAD3	SP1
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	HIF1A
ARAF	MAPK1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
MAPK8	TP53
PRKCE	RAF1
MAPK8	SMAD4
EGR3	FASLG
CREBBP	FIGF
EP300	FIGF
HIF1A	FIGF
ARNT	PFKFB1
ARNT	PGK1
HNF1A	HNF4G
RBPJ	HES1
NFKB1	IL23A
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12B
MAPK10	IL18
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
SP1	CD14
STAT5B	ESR1
SP1	HMOX1
STAT3	HMOX1
RARG	S100A9
TFAP2A	TAF7
ATF1	TNF
CREB1	TRH
