HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	MAPK1
MAPK1	ETS1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	CREB1
PRKCA	MTOR
MTOR	HIF1A
PRKCA	CREB3
CREB3	ATF1
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
MTOR	PPARG
MAPK1	TP53
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
GLI3	PTCH1
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
EP300	MITF
RELA	TNFAIP3
PIK3CD	AKT2
MYC	PGF
ATF6B	BCL2
PPARA	SCD
PPARG	CD36
CREB1	CD55
MYB	TSC22D3
MYBL1	TSC22D3
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
ETV4	MMP9
PPARA	SERPINE1
JUN	TFRC
ERG	TNNC1
HIF1A	VHL
