ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PRKCA	ATF4
PRKCA	CREB1
PRKCA	ATF2
MAPK1	SMAD2
SMAD2	E2F4
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
PRKCA	ATF6B
MAPK1	STAT3
PLCD3	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
KCNMA1	CACNA1C
CACNA1C	INS
INS	MAPK1
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	ATF4
CAMK2A	CREB1
CAMK2A	ATF2
CAMK2A	CREB3
CAMK2A	CREB3L2
CAMK2A	CREB3L1
CAMK2A	CREB5
CAMK2A	ATF6B
INS	KIT
KIT	STAT3
MAPK1	NFKB1
STAT3	PIM2
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	PFKFB4
HIF1A	PGF
PAX6	INS
RFXAP	LOC100507709
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
E2F4	HSP90B1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ETS1	VWF
NFIC	VWF
