HTR4	GNAS
GNAS	SRC
SRC	STAT3
STAT3	ESR1
ESR1	SP1
SRC	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	MTOR
MTOR	PPARG
GNAS	GNB5
GNB5	MAPK1
MAPK1	ELK1
ELK1	EGR1
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	CREB1
PIK3R5	AKT3
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
PRKACA	PPARA
HTR2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
HTR2A	CACNA1C
CACNA1C	INS
INS	NR1H3
NR1H3	RXRA
HRAS	PIK3R5
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	CREB1
HRAS	MAP3K1
MAP3K1	IKBKG
HRAS	PLCE1
PLCE1	PRKACA
CREB3L3	CRH
RBPJ	HES5
TP53	BAX
STAT3	VEGFA
EPAS1	TGFB3
JUN	PGF
MAX	CKS1B
MYC	CKS2
NFKB2	XIAP
NFKB2	TRAF5
NFKB2	BIRC7
RELA	TRAF3
CREB5	MCL1
PPARA	DBI
PPARA	FABP1
PPARA	ACSBG1
PPARD	ACOX3
PPARG	ACSL1
PPARG	ACSL4
PPARG	GK2
RXRG	FABP4
IRF7	IFNA10
SP1	ADH6
CEBPA	ADH7
HIF1A	ADM
SP1	AKR1B1
POU2F1	AKR1C3
CEBPA	ALB
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
TP53	CAV1
ELK1	ERBB2
E2F1	HIST1H2AM
REL	IL2
