CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	STAT3
MAPK1	STAT1
PRKCA	HRAS
HRAS	JUN
PRKCA	RAF1
RAF1	NFKB1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
MAPK1	ETS1
RAF1	RELA
MTOR	PPARG
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	STAT1
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	JUN
PRKCE	RAF1
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
PRKCE	ARAF
ARAF	MAPK1
PIK3R5	MTOR
STAT3	PIM1
CTNNB1	CCND2
MAPK9	JUN
MAPK10	SMAD4
CREBBP	PFKFB1
CREBBP	PFKFB4
EP300	PFKFB1
EP300	PFKFB4
HIF1A	PFKFB1
TEAD1	BIRC2
TEAD1	AXIN2
TEAD3	GLI2
NFKB1	IL1B
NFKB1	PLAU
NFKB1	TRAF1
NFKB2	TNFSF13B
RELB	ICAM1
PIK3CG	PDPK1
MYC	CKS1B
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12B
MAPK13	NOS2
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
NFIC	HSPA1A
USF2	PTGS2
SP1	SERPINE1
POU2F1	SFTPA1
PAX8	TG
CREM	TH
JUN	TNNC1
SMAD3	TNNC1
ERG	VIM
