CYP11B1	HSD11B1
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
STAT3	MYC
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PRKCA	RAF1
RAF1	NFKB1
STAT3	ESR1
PRKCA	PRKACA
PRKACA	PPARA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	SMAD4
SMAD4	LEF1
LEF1	PPARD
PRKCA	MTOR
MTOR	PPARG
PRKCA	CREB1
PRKCA	HRAS
HRAS	JUN
RAF1	RELA
GLI3	PTCH1
NPAS2	BHLHE41
NPAS2	PER3
NPAS2	PER2
CLOCK	RORB
CLOCK	RORC
TCF7L2	BIRC5
PIK3R2	PDPK1
RXRB	CYP4A22
MAPK8	IL18
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
CREB1	ARG1
ETV4	MMP9
CEBPA	PCK2
E2F4	PCNA
BRCA1	PCNA
SP3	PDGFB
FOS	PDHA1
SP1	PLAU
