PDE5A	HPRT1
HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	CREB1
PRKACA	NFKB1
NFKB1	TP53
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	JUN
PRKACA	ATF2
PRKACA	ATF4
MAPK1	ELK1
ELK1	EGR1
PRKACA	CREB3
PRKACA	ATF6B
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
NFKB1	CEBPB
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	RELA
NFKB1	NFKB2
MAPK1	STAT3
MAPK1	FOXO3
FOXO3	BCL6
PDE11A	ADCY1
ADCY1	PRKACA
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	E2F4
MAPK8	JUN
MAPK8	ELK1
RAPGEF3	MAPK14
MAPK14	CEBPB
MAPK8	FOXO3
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND1
CTNNB1	CCND3
ELK1	CCND1
CREB1	PCNA
FOS	MMP9
RELA	IL6
CREB3L2	PCNA
CREBBP	CDKN1A
CREBBP	GAPDH
CREBBP	PFKL
CREBBP	SLC2A1
EP300	CDKN1A
EP300	GAPDH
EP300	PFKL
EP300	SLC2A1
HIF1A	CDKN1A
HIF1A	GAPDH
STAT5A	CCND1
STAT5A	SOCS1
STAT6	MYC
STAT6	PIM1
MAPK3	CDK4
RBPJ	HES1
TP53	RRM2B
TP53	SERPINE1
TP53	GTSE1
TP53	BAI1
EPAS1	PGF
ETS1	IL8
ETS1	MMP9
FOS	VEGFB
JUN	VEGFC
MYC	MMP9
NFKB2	TRAF1
NFKB2	TRAF3
CREB3	MCL1
ATF2	BCL2
CREB3L1	MCL1
PPARA	CYP4A11
PPARA	CYP8B1
PPARA	SLC27A1
PPARA	ACSL5
PPARD	UCP1
PPARG	CPT1B
PPARG	FABP4
PPARG	ACSL5
PPARG	ACSBG2
RXRA	ACSL3
MYD88	IFNA8
NFYB	HLA-DMB
NFYB	HLA-DOA
NFYB	HLA-DRB1
MAPK1	IL6
MAPK3	IL18
MAPK9	TNF
RFXAP	LOC100509457
RFXAP	HLA-DMA
CREB3L2	AQP2
CREB3L3	AQP2
SP3	CD14
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
NFIC	CYP17A1
MYC	EIF4E
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
PPARG	PTGS2
REL	PTGS2
USF1	PTGS2
MYC	PTMA
USF2	PTPN6
SP1	RPL10
NFKB1	SAA2
NFIC	SFTPC
SP1	SOD1
ETS2	SPP1
CREB1	TF
HOXA4	TH
USF1	THBS1
JUND	TIMP1
CEBPB	TNF
SMAD4	TNNC1
E2F4	TOP1
NFKB1	TP53
FOS	TSHB
