PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	STAT1
MAPK1	STAT3
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
MAPK8	FOS
MAPK1	ETS1
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	CREB1
MAPK8	SMAD3
MAPK8	SMAD4
MAPK8	JUNB
MAPK8	JUND
MAPK1	AR
MAPK8	TP53
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
CREB3L1	AQP2
SMAD1	ANKRD1
SMAD3	ANKRD1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
ERG	HMOX1
PPARD	SERPINE1
ATF1	TG
ETS1	TNNC1
PAX1	VHL
