TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	JUN
SMAD3	E2F4
RHOA	RAF1
RAF1	NFKB1
MAPK8	TP53
RHOA	PLCE1
PLCE1	PRKCA
PRKCA	PAX8
NFKB1	MYB
RAF1	AKT3
AKT3	CREB1
RAF1	RELA
RAF1	MAPK1
MAPK1	STAT1
MAPK1	MYC
NFKB1	HIF1A
MAPK8	ATF2
MAPK8	FOS
AKT3	ATF4
MAPK1	ETS2
MAPK8	ELK1
ELK1	EGR1
AKT3	MTOR
MTOR	PPARG
NFKB1	CEBPB
ATF2	ATF1
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKCA
MAP3K1	RELA
THBS1	PTK2
PTK2	MAPK1
YAP1	MYC
PTEN	PIK3R5
PIK3R5	HIF1A
AKT3	ATF2
MAP3K1	MAPK8
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
ITGB1	PRKACA
PRKACA	ATF1
CREB3L1	CRH
TCF7L2	MYC
TCF7L1	BIRC5
JUN	CXCL1
CREBBP	TIMP1
FOXO1	PCK1
FOXO1	G6PC2
STAT4	SOCS5
STAT5B	SOCS3
VDR	TRPV6
NFKB1	GADD45B
NFKB1	BCL2A1
RELB	CCL21
PIK3CD	AKT1
PIK3R2	AKT2
JUN	PGF
NFKB1	CEBPB
NFKB1	IL23A
NFYB	HLA-DMA
MAPK9	TNF
MAPK10	IL12B
MAPK10	IL18
RFXANK	HLA-DMB
RFXANK	HLA-DOA
MYB	TSC22D3
MYBL1	TSC22D3
ELK1	CCT8
SP2	CD14
EGR1	COL2A1
SP3	COL2A1
PPARA	CYP1A1
SP1	CYP1A1
SP3	CYP1A1
USF1	CYP1A1
SP1	CYP21A2
JUNB	DCN
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RARB	HDAC1
RELA	HDAC1
RELA	HDAC2
REL	IL2RA
ATF1	PLAUR
SP2	PLP1
NFIC	POLE2
ETS1	TIMP1
