CREB5	FOSB
MAPK8	SMAD4
MAPK9	SMAD4
CREBBP	PDK1
CREBBP	PFKFB2
EP300	PDK1
EP300	PFKFB2
HIF1A	PDK1
HIF1A	PFKFB2
STAT5A	SOCS4
STAT5B	SOCS5
NFKB1	CXCL2
NFKB1	CCL4L2
NFKB1	NFKBIA
NFKB1	PTGS2
NFKB1	TNFAIP3
NFKB1	TRAF2
NFKB1	CCL4L1
NFKB2	ICAM1
RELA	NFKB2
RELA	PLAU
RELB	TNFSF13B
RELB	CCL13
PIK3R5	PDPK1
PIK3CA	AKT1
PIK3CG	AKT2
PIK3R1	AKT3
PIK3R3	AKT2
RBPJL	PTCRA
CREB1	BCL2
FOXO3	CDKN1B
PPARA	ACOX1
PPARA	ACSBG2
PPARG	UCP1
RXRA	APOA5
MYB	TSC22D3
MYBL1	TSC22D3
NFKB1	CSNK2A1
CEBPB	CSRP1
STAT5A	IL2RA
PPARG	SERPINE1
USF2	SERPINE1
CREB1	TG
ATF1	TH
FLI1	TNNC1
NFKB1	TNNC1
TFAP2A	VHL
ETV4	VIM
