TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	RELA
RHOA	MAPK8
MAPK8	JUN
MAPK8	SMAD3
SMAD3	SP1
RAF1	NFKB1
NFKB1	TRAF6
TRAF6	MYD88
RAF1	AKT3
AKT3	MTOR
MTOR	PPARG
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
RAF1	MAPK1
MAPK1	STAT3
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	RELA
BCL2	TP53
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
MAP3K1	NFKB1
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
PTEN	PIK3R5
TP53	THBS1
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
SOS1	SPRY2
STAT4	CCND1
STAT5B	MYC
MYC	VEGFB
FOXO3	BCL2L11
PPARA	SCD5
RXRA	SLC27A4
RXRG	CPT1A
RXRG	CYP8B1
RFXAP	HLA-DMA
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
RFXAP	HLA-DRB4
MYB	TSC22D3
MYBL1	TSC22D3
JUN	ALDOA
POU2F1	ALDOC
SMAD3	ANKRD1
ATF1	BCL2
CEBPB	CSRP1
STAT1	EGFR
