HTR2A	GNAQ
GNAQ	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
GNAQ	DVL1
DVL1	NOTCH1
NOTCH1	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
HRAS	MAPK1
MAPK1	CREB1
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HIF1A	ARNT
MAPK1	ETS1
HRAS	JUN
CAMK2A	ATF1
DRD2	GNAI1
GNAI1	PIK3R5
DRD2	GNAO1
GNAO1	DVL1
GNAI1	MAPK1
HIF1A	CREBBP
HIF1A	EP300
GNAI1	HRAS
MAPK1	CREB3
CREB3	ATF1
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
NFYB	HLA-DPA1
REL	CSF2
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
PPARA	SERPINE1
JUN	TFRC
ERG	TNNC1
HIF1A	VHL
