ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	AKT3
AKT3	JUN
PIK3R5	THRA
THRA	RXRA
RXRA	RARB
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	ETS1
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
PRKCA	CREB3
CREB3	ATF1
AKT3	NFKB1
AKT3	RELA
PRKCA	CREB1
PIK3R5	GSK3B
GSK3B	MYC
MAPK1	STAT3
MAPK1	STAT1
MAPK1	TP53
CREBBP	SP1
PRKCA	FOS
MAPK1	ESR1
MAPK1	SMAD3
PRKCA	PRKACA
PRKACA	PPARA
THRA	RXRB
THRA	RXRG
AKT3	PPP1CA
PPP1CA	YAP1
PRKCA	EGLN2
EGLN2	EPAS1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
NFKB1	MYB
EGFR	STAT5A
STAT5A	STAT4
MAPK1	SMAD2
SMAD2	E2F4
EGFR	STAT5B
STAT5A	STAT2
STAT5A	STAT6
EGFR	SOS1
EGFR	SOS2
MAPK1	IFNG
PIK3R5	MTOR
MTOR	PPARG
STAT3	CPT1A
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
MAPK14	CXCL1
NFKB1	TNF
MAPK8	SMAD4
CREBBP	SERPINE1
CREBBP	PDK1
EP300	SERPINE1
EP300	PDK1
HIF1A	SERPINE1
HIF1A	PDK1
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
STAT4	CCND1
STAT4	CCND3
STAT5B	MYC
STAT5B	CCND2
CREB3L4	MITF
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	NFKB2
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
EPAS1	PDGFB
ETS1	MMP2
ETS1	VEGFB
MAX	CKS1B
NFKB1	CCND1
NFKB2	TRAF2
NFKB2	TRAF5
CREB1	MCL1
FOXO3	PCK1
PPARA	CYP7A1
PPARA	DBI
PPARA	ME1
PPARA	FADS2
PPARG	CYP27A1
PPARG	ACSL1
PPARG	SCD
RXRA	CPT1B
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
SP1	CD9
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
STAT5A	EGFR
STAT5B	EGFR
TFAP2A	EGFR
TP53	EGFR
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
ATF1	ID2
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
TFAP2A	POLD2
PPARA	SERPINE1
PPARG	SERPINE1
JUN	TFRC
CREB1	TG
ERG	TNNC1
FLI1	TNNC1
HIF1A	VHL
TFAP2A	VHL
