PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	PPARA
PPARA	RXRA
RXRA	RARB
PRKACA	CREB1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
MAPK8	FOS
PRKACA	NFKB1
NFKB1	HIF1A
PRKACA	MAPK1
MAPK1	STAT3
PRKACA	EP300
CREBBP	ARNT
MAPK1	ETS1
MAPK8	SMAD3
MAPK8	SMAD4
MAPK1	STAT1
MAPK8	JUND
MAPK8	JUNB
SMAD3	SMAD7
PRKACA	CTNNB1
CTNNB1	LEF1
MAPK1	ESR1
CREB5	BDNF
GLI2	WNT2B
GLI2	WNT9B
CTNNB1	CCND2
CREBBP	FASLG
MAPK8	JUN
MAPK10	SMAD4
CREBBP	EGF
CREBBP	ANGPT4
CREBBP	PFKFB4
EP300	EGF
EP300	ANGPT4
EP300	PFKFB4
HIF1A	EGF
HIF1A	ANGPT4
RXRB	ANGPTL4
CREB1	HLA-DRB5
MAPK1	IL6
MAPK3	IL18
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
MAPK13	IL18
MAPK13	NOS2
NFKB1	REL
POU2F1	REL
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
USF2	ABCA1
SP1	CAV1
SP3	CD14
EGR1	CD44
SP1	CD9
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
CREB1	HMOX1
CEBPB	IL4
ETS1	MMP3
ETV4	MMP3
USF2	PTGS2
USF1	S100A6
PPARD	SERPINE1
POU2F1	SFTPA1
LEF1	SPP1
ATF1	TG
CREM	TH
SP1	TIMP1
ETS1	TNNC1
SMAD3	TNNC1
PAX8	TP53
PAX1	VHL
