PTGS2	ADCY5
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
ADCY5	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
MAPK8	ELK1
ELK1	EGR1
PRKACA	MAPK1
MAPK1	STAT3
ELK1	SPI1
NFKB1	HIF1A
MAPK8	SMAD3
SMAD3	YAP1
MAPK8	TP53
CREBBP	STAT5A
CREBBP	STAT5B
PRKACA	GSK3B
GSK3B	ARNTL
PRKACA	PRKAG2
PRKAG2	CRY1
CRY1	NPAS2
GSK3B	CLOCK
MAPK1	ETS1
PRKACA	RELA
MAPK1	STAT1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
CREBBP	STAT4
PRKACA	CREB1
SMAD3	WWTR1
PDPK1	AKT3
AKT3	JUN
AKT3	CREB3
CREB3	CREBBP
AKT3	NFKB1
PDPK1	PRKCA
PRKCA	MAPK1
MAPK1	ELK1
ETS1	SPI1
AKT3	MTOR
MTOR	HIF1A
AKT3	PPP1CA
PPP1CA	YAP1
NFKB1	TP53
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
AKT3	GSK3B
AKT3	CREB1
CREB1	PER1
PER1	NPAS2
AKT3	RELA
AKT3	NR4A1
NR4A1	RXRA
PRKCA	PAX8
PAX8	RXRB
PAX8	RXRG
PPP1CA	WWTR1
GLI3	WNT5A
GLI3	WNT7A
GLI3	WNT9B
GLI3	WNT5B
NR1H4	ABCB11
E2F1	CCNE2
SMAD3	CDKN2B
TCF7	BIRC5
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
ARNT	CDKN1A
ARNT	FIGF
ARNT	HK3
TEAD1	CCND1
TEAD1	SOX2
TEAD4	CCND2
TEAD3	CTGF
TEAD3	SOX2
TEAD3	AXIN2
TCF7L1	SOX2
TCF7L1	AXIN2
TEAD2	BIRC5
TEAD2	CCND1
STAT4	SOCS1
STAT5B	CCND1
MITF	TYRP1
TCF7L1	MITF
RELA	TRAF1
PIK3CB	AKT2
PIK3CD	PDPK1
CREB3L4	MCL1
FOXO3	G6PC2
PPARA	SCP2
PPARD	CPT1A
RXRA	NR1H3
RXRA	CYP4A11
RXRB	ACSL4
NFYC	CD74
MAPK9	IL1A
MYB	TSC22D3
MYBL1	TSC22D3
EGR1	AKR1B1
RARA	AKR1B1
RELA	AKR1B1
USF2	B2M
TP53	BAK1
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
CEBPB	F8
AR	F9
NFKB1	FBP1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
JUN	FOSL1
JUN	MT1A
E2F1	MYB
WT1	MYB
MYC	MYC
POU2F1	MYC
RELA	MYC
TP53	NFIC
ETS2	PLAU
ETS1	VWF
ETS2	VWF
NFIC	VWF
