HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	TP53
MAPK1	STAT3
MAPK1	ESR1
HRAS	JUN
MAPK1	ETS1
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
PIK3R5	MTOR
MTOR	PPARG
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
HRAS	MAPK8
MAPK8	JUND
ITGB2	PIK3R5
CREBBP	SP1
ITGB2	PTK2
PTK2	MAPK1
ITGB2	SRC
SRC	STAT3
STAT3	ESR1
PIK3R5	AKT3
AKT3	JUN
AKT3	NFKB1
AKT3	RELA
PIK3R5	PLCE1
PTK2	MAPK14
MAPK14	JUND
GLI3	WNT16
CTNNB1	CCND2
MAPK10	SMAD4
CREBBP	PFKFB4
EP300	PFKFB4
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
CREB1	MITF
NFYA	HLA-DPB1
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
CEBPA	ABCB1
CEBPB	ABCB1
SP1	CAV1
POU2F1	CCND1
ETS1	CD79B
SP1	CD83
SP3	CD83
EGR1	CD9
JUN	MMP7
USF2	PTGS2
POU2F1	SFTPA1
CREM	TH
SMAD3	TNNC1
ETS1	VWF
ETS2	VWF
NFIC	VWF
