HRH1	GNAQ
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
GNAQ	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PIK3R5	MTOR
MTOR	PPARG
HRAS	MAP3K1
MAP3K1	CHUK
CHUK	IRF7
MAPK1	STAT1
STAT1	MYD88
MAPK1	CREB1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	TP53
GNAQ	DVL1
DVL1	GSK3B
GSK3B	GLI1
GSK3B	GLI2
GSK3B	GLI3
MAPK1	ETS1
ETS1	SPI1
MAPK1	FOXO3
MAPK1	FOXO1
DVL1	NOTCH1
NOTCH1	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	NEUROD1
NEUROG3	NKX2-2
NEUROG3	PAX6
MAPK1	MYC
STAT1	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
HRAS	JUN
HRAS	FOS
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
HRAS	PIK3CA
HRAS	PIK3CB
HRAS	PIK3CD
HRAS	PIK3CG
HRAS	PIK3R1
HRAS	PIK3R2
HRAS	PIK3R3
HRAS	MAPK3
MAPK1	ATF2
MAPK1	SMAD4
SMAD4	LEF1
LEF1	PPARD
HRAS	MAPK14
MAPK14	CEBPB
ATF6B	BDNF
CREB3L4	CRH
NR3C2	ATP1A4
NR3C2	ATP1B3
CREB3L1	PDYN
CREB5	FOS
NFKB1	BIRC2
GLI1	WNT16
GLI1	PTCH1
GLI1	BMP4
GLI1	WNT9A
GLI1	WNT10A
GLI1	WNT3A
GLI2	WNT1
GLI2	WNT3
VDR	CALB1
ELK1	CCND3
EP300	FASLG
IRF3	IFNB1
TP53	CDKN1B
CREBBP	FLT1
CREBBP	ANGPT1
CREBBP	TF
EP300	FLT1
EP300	ANGPT1
EP300	TF
HIF1A	FLT1
HIF1A	ANGPT1
ARNT	CDKN1B
ARNT	ENO3
LEF1	SNAI2
LEF1	SOX2
LEF1	AXIN2
SOS1	CCND1
SOS2	CCND2
SOS2	CCND3
STAT1	SOCS7
STAT1	MYC
STAT1	CCND3
STAT1	SOCS3
STAT6	SOCS5
HSF1	HSPA2
MYD88	CXCL2
MYD88	IL8
ELK1	FOS
HNF4A	PKLR
ONECUT1	HNF1B
NEUROD1	GCK
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
TP53	TP53I3
NFKB1	PGF
NFKB1	VEGFB
RELA	FIGF
AR	KLK3
MYC	MMP2
MYC	VEGFB
NFKB1	NOS2
ATF2	MCL1
FOXO3	BCL2L11
FOXO3	G6PC
PPARA	ANGPTL4
PPARA	SCD5
PPARA	ACOX2
PPARG	SCD5
RXRA	SLC27A4
RXRA	CPT1C
RXRA	SCD
RXRB	CPT2
RXRB	CYP4A11
RXRB	CYP7A1
RXRB	CYP8B1
RXRB	EHHADH
RXRB	FABP4
RXRB	ACSL6
RXRB	SLC27A1
RXRB	ACOX1
RXRB	ACSL5
RXRB	SCP2
RXRG	NR1H3
RXRG	SORBS1
RXRG	SLC27A4
RXRG	APOA5
RXRG	CPT1B
RXRG	CPT2
RXRG	DBI
RXRG	ACSBG1
RXRG	ACAA1
RXRG	APOA2
RXRG	ILK
RXRG	MMP1
RXRG	PCK2
RXRG	ACSL5
RXRG	UBC
RXRG	ACOX2
RXRG	CD36
MAX	CDK6
JUN	IL1B
JUN	CCL3L3
JUN	CCL5
NFKB1	IL12A
RELA	IL12A
RELA	CCL3L1
SPI1	FCGR1A
CREB1	LOC100509457
CREB1	HLA-DOA
MYD88	IFNA8
NFYB	HLA-DPB1
NFYB	HLA-DQA1
NFYC	LOC100507714
NFYC	LOC100509457
NFYC	LOC101060835
MAPK11	TNF
CREB5	AQP2
JUN	PLAUR
MYB	CDK1
SPI1	B2M
USF1	B2M
TP53	CAV1
SP1	CD44
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
USF2	CEACAM6
ATF1	CGA
CREB1	CYP11A1
ATF1	IL1B
CEBPB	IL1B
ETS2	IL5
POU2F1	IL5
CREB1	JUN
ERG	JUN
ETS2	JUN
SP1	KRT5
SP1	LCAT
ATF1	LDHA
ETS1	LYZ
MYB	MAT2A
SP2	MAT2A
RARG	MIF
CEBPA	MMP2
NFIC	POLD2
E2F4	RBL1
TP53	S100B
RELA	SAA2
ESR1	SP1
CEBPA	TF
ESR1	TFF1
WT1	THBS1
ATF2	TNF
CEBPD	TNF
USF2	TOP3A
STAT3	TRH
JUN	TSHB
