HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	JUN
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
HRAS	RAF1
RAF1	NFKB1
MAPK1	CREB1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
RAF1	RELA
SMAD2	E2F4
MAPK1	TP53
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
ITGAL	SRC
SRC	HRAS
SRC	STAT3
STAT3	ESR1
ESR1	SP1
SRC	RAC1
RAC1	NFKB1
ITGAL	PTK2
PTK2	MAPK1
PTK2	ITGB1
ITGB1	PRKACA
RAC1	RELA
SRC	PIK3R5
PIK3R5	AKT3
AKT3	IKBKG
HDAC2	CTBP1
CTBP1	LEF1
LEF1	JUN
HDAC2	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	SP1
JUN	NFKB1
CREBBP	CREB1
HDAC2	THRB
THRB	PIK3R5
PIK3R5	PLCE1
JUN	RELA
HDAC2	RB1
RB1	TFDP1
TFDP1	E2F4
CREBBP	TP53
LEF1	BIRC2
BIRC2	TRAF3
TRAF3	TBK1
TCF7L2	MYC
ESR1	SLC8A1
RXRG	EHHADH
IRF7	IFNA8
NFKB1	IL23A
NFYA	HLA-DOB
MAPK10	IL12B
MAPK12	IL1A
MYB	TSC22D3
MYBL1	TSC22D3
EGR1	ABCB1
ETS1	ABCB1
JUN	ABCB1
NFKB1	ABCB1
SP1	ABCB1
TP53	ABCB1
ATF3	ASNS
EGR1	COL2A1
SP3	COL2A1
USF1	CTSB
PPARG	GADD45A
RARA	GADD45A
ATF1	PLAUR
NFIC	POLA
