HRH2	GNAS
GNAS	SRC
SRC	STAT3
SRC	PIK3R5
PIK3R5	AKT3
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
GNAS	GNB5
GNB5	MAPK14
MAPK14	CEBPB
GNB5	MAPK1
MAPK1	TP53
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
PIK3R5	HIF1A
HIF1A	ARNT
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
RBPJ	FCER2
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
STAT4	SOCS3
STAT5B	CCND3
TCF7L2	MITF
RXRG	EHHADH
IRF7	IFNA8
RFX5	LOC100507709
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
CREM	CCND1
PPARG	PTGS2
MYC	PTMA
NFIC	SFTPC
HOXA4	TH
SMAD4	TNNC1
