HRH2	GNAS
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
GNAS	SRC
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
NFKB1	NFKB2
TP53	TP73
SRC	CTNNB1
CTNNB1	LEF1
LEF1	YAP1
SRC	STAT3
STAT3	MYC
STAT3	ESR1
ESR1	SP1
MAPK1	MITF
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	ATF2
SRC	HRAS
HRAS	JUN
SRC	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
ATF6B	ARC
CREB3L4	PDYN
ATF4	ARC
CREB3L2	PDYN
HIF1A	TEK
HIF1A	TFRC
SMAD2	CTGF
STAT2	CCND3
STAT2	SOCS3
STAT5A	SOCS1
STAT6	PIM1
PAX6	INS
RBPJL	HES1
BBC3	TP53
TP53	RCHY1
TP53	SERPINE1
TP53	PMAIP1
TP53	PIDD
NFKB2	TRAF1
IRF1	IL12A
PPARA	CYP4A11
PPARA	ACADM
PPARG	CPT1B
PPARG	PCK2
RXRA	ACADM
NFYC	HLA-DMA
RFX5	HLA-DRB4
RFX5	HLA-DRB5
MYB	TSC22D3
MYBL1	TSC22D3
SP1	REL
SP1	CD83
SP3	CD83
EGR1	CD9
NFIC	HMOX1
TP53	IL8
STAT4	IRF1
CEBPA	ITGA2
CEBPA	IVL
SMAD3	ZFP36
