TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	SP1
RHOA	RAF1
RAF1	MAPK1
MAPK1	ETS2
RAF1	AKT3
AKT3	CREB1
MAPK8	TP53
AKT3	ATF4
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
RAF1	NFKB1
NFKB1	MYB
MAPK8	ATF2
AKT3	ATF6B
AKT3	CREB5
MAPK1	MYC
MYC	ZBTB17
MYC	PIAS2
SMAD3	CREBBP
SMAD3	EP300
NFKB1	HIF1A
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
HIF1A	ARNT
MAPK8	FOS
MAPK8	JUN
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK1	ETS1
MAPK8	FOXO1
MAPK1	STAT1
MAPK1	STAT3
RAF1	RELA
CREBBP	EPAS1
MAPK8	SMAD4
PRKACA	XBP1
XBP1	CEBPA
RHOA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
AKT3	MTOR
MTOR	PPARG
MAPK1	SMAD2
GLI2	WNT11
GLI2	WNT9A
GLI2	WNT10A
GLI3	BMP4
GLI3	WNT5A
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	BIRC3
ELK1	CCND2
MAPK8	SMAD4
MAPK9	JUN
RELA	TNF
STAT1	MYD88
CREBBP	PDK1
CREBBP	PFKFB1
CREBBP	PGK1
CREBBP	TEK
EP300	PDK1
EP300	PFKFB1
EP300	PGK1
EP300	TEK
HIF1A	PDK1
HIF1A	PFKFB1
LEF1	BIRC2
LEF1	AXIN1
LEF1	CCND2
TCF7	CCND3
NFKB1	CXCL2
NFKB1	IL1B
NFKB1	NFKBIA
NFKB1	PLAU
NFKB1	TNFAIP3
NFKB1	TRAF1
NFKB1	CCL4L1
NFKB2	TNFSF13B
RELA	NFKB2
RELA	NFKBIA
RELB	TNFSF13B
RELB	ICAM1
PIK3R5	PDPK1
PIK3CA	AKT3
PIK3CG	AKT2
PIK3CG	PDPK1
PIK3R3	AKT2
PIK3R3	PDPK1
TP53	PERP
STAT3	VEGFA
EPAS1	PGF
FOS	PGF
JUN	PGF
MYC	VEGFC
NFKB2	XIAP
NFKB2	TRAF3
FOXO3	CDKN1B
CREB3L2	BCL2
CREB5	MCL1
PPARA	CYP8B1
PPARA	ACSBG2
PPARD	ANGPTL4
PPARD	ACOX3
PPARG	FABP4
RXRA	APOA5
RXRA	FABP1
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA16
NFKB1	CEBPB
NFKB1	IL23A
NFYA	LOC100507709
NFYC	HLA-DMA
MAPK10	IL12B
MAPK10	IL18
NFAT5	PTGS2
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
SP1	CD14
ATF4	CGA
TFAP2A	COL1A1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
EGR1	EGFR
TFAP2A	GH2
USF1	GH2
USF2	GH2
JUN	GJA1
SP1	GJA1
NFIC	GOT1
ERG	MMP3
ETS2	MMP3
FLI1	MMP3
PPARG	MMP9
JUN	MT1A
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
EGR1	PTP4A1
TP53	PTTG1
PPARG	SERPINE1
SP1	SERPINE1
CREB1	SLC9A1
WT1	SOD1
CREB1	TG
PAX8	TG
TFAP2A	TH
USF2	THBS1
FLI1	TNNC1
JUN	TNNC1
SP3	TNPO1
CEBPB	TOP1
TFAP2A	VHL
ERG	VIM
