SLC12A2	PRKACA
PRKACA	NFKB1
NFKB1	TP53
PRKACA	MAPK1
MAPK1	MYC
PRKACA	CREB1
NFKB1	HIF1A
PRKACA	CREBBP
PRKACA	EP300
PRKACA	ATF1
CREBBP	ARNT
MAPK1	JUN
CREBBP	SP1
MAPK1	ETS1
PRKACA	CREB3
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	RELA
PRKACA	ATF2
NFKB1	PPP2CA
PPP2CA	YAP1
RUNX1	JUP
RUNX1T1	JUP
TNF	ICAM1
CREB3	FOSB
CREB1	FOSB
CREB3L4	BDNF
ATF4	BDNF
GLI3	HHIP
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
RBPJL	MYC
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND3
ATF6B	PCNA
NFKB1	TNF
RELA	IL6
CREBBP	ENO2
CREBBP	SERPINE1
CREBBP	PFKL
EP300	ENO2
EP300	SERPINE1
EP300	PFKL
HIF1A	ENO2
HIF1A	SERPINE1
ARNT	CDKN1A
ARNT	EDN1
STAT2	PIM1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT3	SOCS4
STAT3	SOCS1
PAX6	GCK
CREB1	MITF
MAPK3	CCND1
PIK3R2	AKT1
RXRG	FABP3
IRF7	IFNA14
NFYB	HLA-DQA2
NFYC	HLA-DQA2
MAPK1	IL1A
MAPK1	IL1B
MAPK3	IL18
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
RFXANK	HLA-DRB5
RFXANK	CD74
CREB3	AQP2
CREB3L4	AQP2
USF2	B2M
TP53	CAV1
ETS2	CDK1
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM6
ATF1	CGA
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
SP3	COL2A1
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
NFIC	CYP17A1
USF1	FBP1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
CREB1	ICAM1
CREM	ICAM1
EGR1	IFNG
STAT5A	IFNG
CEBPB	IGF2
REL	IL1B
CREM	IL2
FLI1	MMP9
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
CREB1	PTGS2
PPARG	PTGS2
REL	PTGS2
MYC	PTMA
RARB	S100A8
PPARA	SERPINE1
NFIC	SFTPC
POU2F2	SPP1
JUN	TFRC
HOXA4	TH
STAT3	TIMP1
ERG	TNNC1
SMAD4	TNNC1
TP53	TP53
HIF1A	VHL
