SOAT1	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	SP1
PRKCE	TJP1
TJP1	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PRKCE	PPP1CA
PPP1CA	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
PPP1CA	CREB1
PPP1CA	ATF4
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
RXRA	RARB
MAPK8	ATF2
PRKCE	RAF1
RAF1	NFKB1
NFKB1	NFKB2
RAF1	RELA
SMAD3	E2F4
PPP1CA	WWTR1
PPP1CA	CREB3
PPP1CA	ATF6B
PPP1CA	CREB3L2
PPP1CA	CREB3L1
PPP1CA	CREB5
MAPK8	ELK1
ANPEP	GGT1
GGT1	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	SP1
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
SMAD2	YAP1
PRKCA	CREB1
PRKCA	ATF4
PRKCA	PAX8
PAX8	RXRA
PRKCA	ATF2
PRKCA	RAF1
SMAD2	E2F4
SMAD2	WWTR1
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
MAPK1	ELK1
ATF6B	ARC
ATF4	ARC
STAT5A	BCL2L1
CREB1	PER1
CREB1	PER3
ARNTL	CRY1
ARNTL	CRY2
ARNTL	RORA
ARNTL	RORB
ARNTL	BHLHE41
JUN	RELA
MYC	CCND1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	TFRC
HIF1A	TIMP1
ARNT	ENO1
ARNT	HK2
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
YAP1	ID1
YAP1	ID2
YAP1	ID4
YAP1	AREGB
YAP1	AXIN1
YAP1	NKD1
WWTR1	BIRC5
WWTR1	ITGB2
WWTR1	SERPINE1
SMAD2	SERPINE1
STAT4	CCND3
STAT5A	SOCS5
STAT5B	CCND2
MITF	TYRP1
VDR	SLC34A2
RBPJL	HES5
RBPJ	HES1
BBC3	TP53
TP53	IGFBP3
TP53	GTSE1
TP53	RPRM
TP53	BAI1
NFYC	HLA-DQA2
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL1B
MAPK11	IL6
RFX5	LOC100507709
EGR1	CD44
EGR1	COL2A1
SP3	COL2A1
TP53	IL8
CEBPA	ITGA2
MYC	NME1
MYC	NME2
JUN	NPPA
JUND	NQO1
HIF1A	NR4A1
MYC	NRAS
CREB1	NRAS
MYB	NRAS
CREM	PLAT
NFIC	PLAT
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
