HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	ATF4
PRKCA	MTOR
MTOR	HIF1A
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
PRKCA	CREB1
PRKCA	ATF2
PRKCA	MAPK1
MAPK1	TP53
CREB3	CRH
CREB3	NPY
CREB1	CRH
CREB1	NPY
ATF6B	CRH
ATF6B	NPY
RBPJ	FCER2
CTNNB1	CCND3
ELK1	BIRC2
RELA	IL6
RELA	MMP9
CREBBP	PFKL
CREBBP	PGF
EP300	PFKL
EP300	PGF
MAPK3	CCND1
MAPK1	IL12B
STAT4	IFNG
STAT5B	IFNG
CEBPA	IGF2
EGR1	IGF2
CEBPB	IL1A
SP1	IL1A
PPARG	PTGS2
MYC	PTMA
ESR1	PTMA
NFIC	SFTPC
ETS1	SLC26A3
HOXA4	TH
HOXA5	TH
SMAD4	TNNC1
SP3	TNNC1
