SMO	STK36
STK36	GLI1
GLI1	WNT16
WNT16	FZD10
FZD10	CTNNB1
CTNNB1	CREBBP
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
GLI1	BMP2
BMP2	ACVR1
ACVR1	MAPK1
MAPK1	MYC
CTNNB1	LEF1
LEF1	PPARD
FZD10	PLCB1
PLCB1	CAMK2A
CAMK2A	ATF1
MAPK1	CREB1
ACVR1	SMAD2
SMAD2	YAP1
MAPK1	SMAD4
MAPK1	ESR1
MAPK1	JUN
MAPK1	STAT1
MAPK1	FOS
MAPK1	NFKB1
MAPK1	RELA
MAPK1	ATF2
CREBBP	STAT5A
CREBBP	STAT5B
STAT5A	PIM1
STAT5B	PIM1
HIF1A	VEGFB
ARNT	PFKFB4
TEAD1	BIRC2
STAT5A	SOCS4
STAT5B	SOCS5
HIF1A	TGFB1
RELA	TRAF6
CREB1	BCL2
CREB3L1	MCL1
PPARA	CYP4A22
PPARA	ACOX1
PPARD	UCP1
PPARG	SLC27A1
PPARG	UCP1
RXRA	ACSL3
RXRB	PLTP
RXRB	SCP2
MAPK13	TNF
RELA	CEBPB
RELA	IL1A
RELA	IL18
RFXAP	HLA-DMB
NFKB1	REL
POU2F1	REL
LEF1	ADA
NFIC	ADA
ATF1	BCL2
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
NFKB1	F3
CREB1	HMOX1
SP1	HSPA8
SP1	HSPB1
