HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	MAPK1
MAPK1	MYC
PRKACA	NFKB1
NFKB1	TP53
PRKACA	XBP1
XBP1	CEBPA
CEBPA	E2F1
NFKB1	HIF1A
PRKACA	CREBBP
CREBBP	SP1
MAPK1	JUN
NFKB1	CCND1
CCND1	RB1
RB1	TFDP2
NFKB1	PPP2CA
PPP2CA	YAP1
MAPK1	ETS1
PRKACA	EP300
CREBBP	ARNT
GLI2	WNT5A
GLI2	WNT3A
CREB3L4	IL8
CREBBP	ENO3
EP300	ENO3
HIF1A	ENO3
HIF1A	VEGFB
ARNT	CDKN1A
LEF1	MITF
RBPJL	HES1
NFYB	HLA-DRB1
MAPK8	IL18
MAPK9	NOS2
MAPK9	IL23A
LEF1	ADA
USF2	B2M
CEBPB	F8
AR	F9
NFKB1	FBP1
ERG	MMP2
NFKB1	MMP3
RARG	S100A8
SP1	SPP1
TFAP2A	TIMP1
USF1	TP53
