HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
HRAS	JUN
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	CREB1
HRAS	MAPK8
MAPK8	JUND
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ETS1
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
MAPK1	STAT3
MAPK1	STAT1
HRAS	FOS
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
PRKACA	PPARA
PIK3R5	MTOR
MTOR	PPARG
ITGB2	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
CREBBP	SP1
AKT3	JUN
AKT3	CREB1
ITGB2	PTK2
PTK2	MAPK14
MAPK14	JUND
PIK3R5	PLCE1
PTK2	MAPK1
ITGB2	SRC
SRC	STAT3
STAT3	STAT1
PIK3R5	HRAS
AKT3	IKBKG
CREB3	FOSB
TP53	CDKN1A
LEF1	CCND1
NFKB1	CCL5
MAPK12	IL8
CREB3	PCNA
NFKB1	TNF
MAPK8	JUN
CREB3L1	PCNA
CREBBP	SERPINE1
CREBBP	ANGPT4
CREBBP	VEGFB
EP300	SERPINE1
EP300	ANGPT4
EP300	VEGFB
HIF1A	SERPINE1
HIF1A	ANGPT4
TEAD1	SNAI2
TEAD4	CCND3
STAT3	VEGFA
ETS1	VEGFB
JUN	PGF
NFKB1	CCND1
NFKB2	XIAP
FOXO3	PCK1
ATF4	BCL2
CREB5	MCL1
PPARA	FADS2
PPARD	ACADL
PPARD	ACOX3
RXRA	CPT1B
RXRA	CYP27A1
RXRA	PLTP
RXRB	ACSBG1
RXRG	EHHADH
IRF7	IFNA8
MYD88	IFNA7
NFYB	HLA-DRB1
MAPK9	IL18
RFXAP	LOC100507714
RFXANK	HLA-DRB5
RFXANK	CD74
PDX1	INS
CREB3	AQP2
CREB1	AQP2
CREB3L4	AQP2
USF2	APOC3
PPARG	APOE
USF2	APOE
TP53	AQP1
TFAP2A	CYP11A1
ESR1	FOS
ESR2	FOS
ETS2	FOS
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
STAT5A	IFNG
TAL1	NFKB1
ETS1	PLAU
ATF1	PPP2R4
ATF2	PTGS2
SP1	RELA
PPARA	SERPINE1
PPARD	SERPINE1
USF2	SP1
JUN	TFRC
ATF1	TG
FOS	TIMP1
ERG	TNNC1
ETS1	TNNC1
HIF1A	TP53
HIF1A	VHL
PAX1	VHL
