CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PRKCA	HRAS
HRAS	JUN
MAPK1	ETS1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	FOS
MAPK1	MYC
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
ETS1	SPI1
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	TP53
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
DGKK	PLCE1
PLCE1	PRKACA
MAPK8	JUN
PRKCE	ARAF
ARAF	MAPK1
MAPK8	SMAD3
SMAD3	SP1
MAPK8	FOS
PRKCE	RAF1
MAPK8	ELK1
ELK1	SPI1
JUN	CCND3
CREB3	IL8
CREB1	IL8
CREB3L3	PCNA
CREB3L1	IL8
CREB5	PCNA
CREBBP	TIMP1
CREBBP	VEGFA
CREBBP	HKDC1
EP300	TIMP1
EP300	VEGFA
EP300	HKDC1
MITF	TYRP1
VDR	TRPV6
NFKB1	GADD45B
RELA	BCL2A1
RELA	TRAF1
RELB	CCL21
PIK3R5	AKT1
PIK3CD	AKT1
PIK3CD	PDPK1
PIK3R2	AKT2
PLCG2	EGFR
RFX5	LOC100507709
NFATC2	PTGS2
LEF1	JUN
LEF1	MMP7
TP53	CAV1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
EGR1	RELA
PPARD	RELA
CREB1	REN
SMAD2	SP1
USF1	SP1
ETS1	SPP1
ETS1	TIMP1
ETV4	TIMP1
JUNB	TIMP1
EGR1	TP53
FOS	TP53
NFIC	TP53
