CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ESR1
PRKCA	CREB1
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	ELK1
ELK1	EGR1
SMAD2	YAP1
MAPK1	SMAD3
MAPK1	SMAD4
SMAD2	WWTR1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
PRKCA	MTOR
MTOR	HIF1A
PRKCA	HRAS
HRAS	JUN
MAPK1	TP53
MAPK1	ETS1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
PRKACA	PPARA
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
MAPK1	STAT1
STAT1	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
MAPK1	MYC
MTOR	PPARG
SMAD4	LEF1
LEF1	PPARD
PRKCA	FOS
CREB3	ATF1
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
PRKCE	ARAF
ARAF	MAPK1
PRKCE	PPP1CA
PPP1CA	CREB1
PRKCE	RAF1
MAPK8	ELK1
PPP1CA	YAP1
MAPK8	SMAD4
PPP1CA	WWTR1
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	HIF1A
MAPK8	JUN
MAPK8	TP53
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
CAMK2A	STAT1
PIK3R5	MTOR
PRKCE	TJP1
TJP1	CTNNB1
CTNNB1	LEF1
MAPK8	FOS
PRKCE	PRKD3
PRKD3	ATF1
RBPJ	FCER2
CTNNB1	CCND3
CREB1	IL8
EGR3	FASLG
NFKB1	TNF
RELA	IL6
CREB5	PCNA
CREBBP	FIGF
CREBBP	SERPINE1
CREBBP	PFKL
CREBBP	HKDC1
EP300	FIGF
EP300	SERPINE1
EP300	PFKL
EP300	HKDC1
HIF1A	FIGF
HIF1A	SERPINE1
HIF1A	PGK1
ARNT	EGF
ARNT	EPO
ARNT	FLT1
ARNT	LDHA
ARNT	SERPINE1
ARNT	ANGPT4
ARNT	PDK1
ARNT	PFKFB1
ARNT	PFKFB2
ARNT	PGK1
YAP1	BIRC2
YAP1	MYC
YAP1	SNAI2
WWTR1	CTGF
WWTR1	BBC3
SMAD1	ID2
STAT5A	SOCS4
STAT5B	SOCS5
HNF1A	HNF4G
MITF	TYRP1
MAPK3	CCND1
RBPJ	HES1
TP53	BAI1
ETS1	FIGF
ETS1	VEGFC
HIF1A	PDGFB
NFKB2	BIRC7
IRF1	IL12B
FOXO3	G6PC2
PPARA	FABP1
PPARA	APOC3
PPARD	CPT1A
PPARG	ACSL4
PPARG	ANGPTL4
RXRA	CYP4A11
RXRB	OLR1
RXRB	PCK2
RXRB	SCP2
RXRG	FABP4
RXRG	ACSL4
RXRG	GK
RXRG	APOA2
RXRG	APOC3
RXRG	SLC27A1
RXRG	PCK2
RXRG	PDPK1
RXRG	PLTP
RXRG	ACOX2
IRF7	IFNA10
IRF7	IFNA21
JUN	IL12A
JUN	CCL5
JUN	CCL4L1
NFKB1	CCL3L3
RELA	CCL3L1
CEBPA	PER2
SPI1	CD14
CREB1	HLA-DOA
MYD88	IFNA21
NFYB	HLA-DPA1
NFYC	HLA-DQB1
MAPK1	TNF
RFXAP	HLA-DOA
NFATC2	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
MYB	TSC22D3
MYBL1	TSC22D3
POU2F2	REL
CEBPA	ABCB1
CEBPB	ABCB1
SP2	CCND1
SP1	CD14
SP3	CDKN1A
USF2	CEACAM6
ATF1	CGA
ATF4	CGA
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
MYC	EIF4E
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
CREB1	F3
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
TFAP2A	GH2
USF1	GH2
USF2	GH2
JUN	GJA1
SP1	GJA1
NFIC	GOT1
POU2F1	HIST2H2BE
PPARG	PTGS2
MYC	PTMA
CREB1	REN
RARG	S100A9
PPARA	SERPINE1
NFIC	SFTPC
ETS1	SPP1
TFAP2A	TAF7
JUN	TFRC
HOXA4	TH
JUNB	TIMP1
ATF1	TNF
ERG	TNNC1
SMAD4	TNNC1
NFIC	TP53
CREB1	TRH
HIF1A	VHL
NFKB1	VWF
