PDE3A	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK14
MAPK14	ELK4
ADCY1	PRKACA
PRKACA	NFATC1
NFATC1	SRF
PRKACA	ATF2
PRKACA	CREB1
PRKACA	MAPK1
MAPK1	ETS2
RAPGEF3	MAPK8
MAPK8	SMAD3
SMAD3	YAP1
PRKACA	NFKB1
NFKB1	HIF1A
MAPK1	STAT3
MAPK8	SMAD4
MAPK1	ESR1
PRKACA	CREBBP
PRKACA	EP300
CREBBP	ARNT
MAPK1	STAT1
MAPK1	SMAD1
PRKACA	ATF4
MAPK8	TP53
MAPK1	MITF
MAPK8	FOXO3
PRKACA	CREB3
PRKACA	CREB3L2
PRKACA	CREB3L1
MAPK8	ELK1
PRKACA	ATF6B
PRKACA	CREB5
PRKACA	RELA
CREBBP	SP1
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	NEUROD1
NEUROG3	NKX2-2
NEUROG3	PAX6
ELK1	EGR1
MAPK1	ETS1
MAPK1	SMAD5
MAPK1	SMAD9
MAPK1	ESR2
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
NFKB1	BIRC2
NFKB1	BIRC7
GLI1	BMP4
GLI1	WNT6
GLI1	WNT3A
GLI2	HHIP
RBPJ	FCER2
CTNNB1	CCND3
NFATC4	TNF
RELA	IL6
CREBBP	NOS2
CREBBP	PFKL
EP300	NOS2
EP300	PFKL
HIF1A	NOS2
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	VEGFC
ARNT	ENO2
ARNT	NOS3
ARNT	PFKL
SMAD4	SERPINE1
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
SOS2	CCND3
STAT1	SOCS4
STAT1	MYC
STAT1	PIM1
STAT1	SOCS3
STAT1	SOCS5
STAT2	CCND2
STAT2	SOCS3
STAT5A	SOCS2
STAT6	CCND1
MITF	DCT
NFKB1	FIGF
RXRA	OLR1
RXRA	ANGPTL4
MYD88	IFNA10
MAPK9	IL12A
MAPK9	IL12B
MAPK12	IL6
LEF1	PPARD
LEF1	FOSL1
TCF7	JUN
TCF7	MMP7
TCF7	PPARD
SP1	AKR1B1
POU2F1	AKR1C3
NFIC	ALAS1
CEBPA	ALB
SP1	ALB
SP1	ALDH3A1
NFIC	ARG1
ESR1	CGA
ETS2	CGA
POU2F2	IL4
ETS1	IL5
JUND	IL5
SPI1	IL5
CEBPB	IL6
EGR1	IL6
REL	IL6
CEBPB	IL8
ETS2	JUN
SMAD4	JUN
ATF1	LDHA
SP3	LHB
SP2	MAT2A
JUN	MGP
PPARG	PTGS2
MYC	PTMA
EPAS1	SERPINE1
NFIC	SFTPC
ATF1	TFRC
HOXA4	TH
SP3	TNF
SMAD4	TNNC1
ESR1	UBE2L3
ETS1	VWF
ETS2	VWF
NFIC	VWF
