ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PIK3R5	AKT3
AKT3	JUN
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SMAD7
PRKCA	CREB1
MAPK1	TP53
AKT3	NFKB1
SMAD2	E2F4
MAPK1	ETS1
MAPK1	STAT3
HIF1A	EP300
HIF1A	ARNT
AKT3	RELA
PRKCA	ATF2
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
PRKCA	ATF6B
PRKCA	ATF4
PIK3R5	MTOR
MTOR	PPARG
MAPK1	STAT1
PIK3R5	GSK3B
GSK3B	GLI1
GSK3B	GLI2
GSK3B	GLI3
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
AKT3	FOXO3
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
CREB3	ATF1
PRKACA	PSEN1
PSEN1	ATF6
GSK3B	MYC
PRKCA	FOS
IFNG	ICAM1
TNF	VCAM1
CREB3	BDNF
CREB1	BDNF
ATF2	BDNF
CREB3L4	FOSB
ATF4	FOSB
MAPK3	PDYN
CREB5	PDYN
RELA	BIRC8
GLI1	HHIP
GLI1	WNT7A
GLI1	WNT5B
GLI2	BMP2
TFDP2	CCNE2
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	CR2
RBPJ	MYC
CTNNB1	CCND1
ELK1	CCND3
CREBBP	FASLG
TP53	CDKN1B
CREBBP	EGF
CREBBP	TF
EP300	EGF
EP300	TF
HIF1A	EGF
TEAD1	GLI2
TEAD4	AXIN1
SOS1	SPRY3
CREB1	MITF
EP300	MITF
MITF	TYRP1
LEF1	MITF
MAPK3	CDK4
RBPJ	HES1
TP53	BAI1
NFKB1	VEGFC
RELA	PGF
MYC	MMP2
MYC	VEGFC
NFKB2	BIRC7
ATF2	MCL1
FOXO3	CDKN1B
PPARA	FABP1
PPARA	ANGPTL4
PPARA	ACSBG2
PPARG	ACSL4
PPARG	SCD5
RXRA	APOA5
RXRB	ILK
RXRG	EHHADH
IRF7	IFNA8
NFYB	HLA-DOB
NFYC	HLA-DQA2
MAPK3	NOS2
MAPK3	IL23A
MAPK9	TNF
RFXAP	LOC100507714
MYB	TSC22D3
MYBL1	TSC22D3
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
USF2	ABCA1
JUN	ALDOA
POU2F1	ALDOC
SMAD1	ANKRD1
SMAD3	ANKRD1
SP1	CAV1
POU2F1	CCND1
SP2	CCND1
SP3	CCND1
TP53	CCND1
USF1	CCND1
SP1	CD9
E2F4	CDK1
ETS2	CDK1
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
TFAP2A	COL1A1
EGR1	COL2A1
SP3	COL2A1
TFAP2A	GPX4
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
ERG	HMOX1
TFAP2A	HMOX1
ATF2	IFNG
STAT1	IFNG
USF1	IFNG
WT1	IGF2
TFAP2A	IGFBP3
CEBPD	IL1B
SPI1	IL1B
EGR4	IL2
ESR1	JUN
SP1	JUN
SP3	LCAT
PPARA	LIPA
NFKB1	MAT2A
RARA	MIF
SPI1	NFKB1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
ETV4	PTGS2
REL	PTGS2
USF1	PTGS2
E2F4	RBL1
USF1	S100A6
ESR1	SP1
LEF1	SPP1
WT1	THBS1
SP1	TIMP1
USF2	TOP3A
PAX8	TP53
