AGTR1	GNAQ
GNAQ	HRAS
HRAS	JUN
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	CREB1
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	ATF1
HRAS	PIK3R5
PIK3R5	HIF1A
CAMK2A	CREBBP
CAMK2A	EP300
MAPK1	ETS1
HIF1A	ARNT
MAPK1	ELK1
ELK1	EGR1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
JUN	MAPK8
MAPK8	SMAD3
SMAD3	SP1
JUN	NFKB1
NFKB1	NOS3
NOS3	CREB1
JUN	RELA
MAPK8	ATF2
ATF2	ATF1
NFKB1	HIF1A
HIF1A	CREBBP
HIF1A	EP300
MAPK8	ELK1
ELK1	ETS1
JUN	CDK5
CDK5	PPP1R1B
PPP1R1B	PRKACA
NFKB1	CCL5
MAPK12	IL8
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
STAT4	SOCS2
STAT5B	SOCS1
RXRB	ACSBG1
RXRG	EHHADH
IRF7	IFNA8
NFATC1	PTGS2
NFATC2	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
FOS	PLAUR
MYB	TSC22D3
MYBL1	TSC22D3
USF2	ABCA1
USF1	APOC3
USF2	APOC3
PPARG	APOE
USF1	APOE
SP2	CD14
STAT5A	EGFR
TFAP2A	EGFR
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
ATF1	PPP2R4
ATF2	PTGS2
PPARA	SERPINE1
JUN	TFRC
ERG	TNNC1
HIF1A	VHL
