SLC12A2	PRKACA
PRKACA	NFKB1
NFKB1	PPP2CA
PPP2CA	YAP1
PRKACA	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
NFKB1	NFKB2
PRKACA	RELA
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	JUN
MAPK1	MYC
PRKACA	CREB1
NFKB1	TP53
ATF6B	ARC
ATF4	ARC
GLI3	WNT5A
NPAS2	PER2
CLOCK	RORC
HIF1A	TFRC
HIF1A	VEGFA
ARNT	ENO2
ARNT	BCL2
ARNT	SLC2A1
ARNT	VEGFA
ARNT	VEGFB
STAT3	HIF1A
YAP1	CTGF
YAP1	ID1
YAP1	ITGB2
YAP1	AREGB
YAP1	CCND2
WWTR1	BIRC5
WWTR1	AREGB
SMAD2	SERPINE1
SMAD3	CTGF
STAT5B	SOCS4
STAT5B	SOCS7
CREB3L4	MITF
BBC3	TP53
RXRA	ACADM
RXRB	CYP4A22
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
NFYA	HLA-DPB1
MAPK9	IL18
TP53	CAV1
USF1	CCNB1
USF2	CCNB1
SP1	CD9
SP1	DKC1
TP53	IL8
CEBPA	ITGA2
JUN	MT1A
BRCA1	PCNA
FOS	PDHA1
