TNFSF11	TNFRSF11A
TNFRSF11A	NFKB1
NFKB1	HIF1A
HIF1A	CREBBP
CREBBP	SP1
TNFRSF11A	TRAF2
TRAF2	MAPK8
MAPK8	JUN
NFKB1	TP53
NFKB1	NOS3
NOS3	CREB1
TNFRSF11A	TRAF6
TRAF6	MAPK1
MAPK1	MYC
HIF1A	EP300
HIF1A	ARNT
MAPK1	ETS1
MAPK8	FOS
NFKB1	CCND1
CCND1	RBL1
RBL1	E2F4
NFKB1	SOCS3
SOCS3	STAT3
SOCS3	STAT1
NOS3	ATF4
NOS3	ATF2
NOS3	CREB3
NOS3	ATF6B
NOS3	CREB3L2
NOS3	CREB3L1
NOS3	CREB5
MAPK8	SMAD3
MAPK8	JUND
MAPK8	SMAD4
TNFRSF11A	RELA
MAPK8	JUNB
MAPK8	ELK1
ELK1	EGR1
CREBBP	RXRA
RXRA	RARB
CREBBP	EPAS1
MAPK1	ESR1
CREB3	ATF1
NFKB1	PPP2CA
PPP2CA	YAP1
TNFRSF11A	FCGR1A
FCGR1A	PRKCB
PRKCB	PRKACA
PRKACA	XBP1
XBP1	CEBPA
YAP1	LEF1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
PPP2CA	WWTR1
LEF1	PPARD
CREBBP	RXRB
CREBBP	RXRG
MAPK1	SMAD2
SOCS3	LEPR
LEPR	PPARA
NFKB1	MYB
TRAF2	MTOR
MTOR	PPARG
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
ELK1	SPI1
MYC	ZBTB17
MYC	PIAS2
PRKACA	CREM
TRAF6	MAPK14
MAPK14	MAX
CCND1	RB1
RB1	E2F1
NFKB1	CEBPB
TRAF2	IKBKG
IKBKG	IRF3
TRAF2	PIK3R5
PIK3R5	GSK3B
GSK3B	GLI1
YAP1	GLI2
GSK3B	GLI3
NFKB1	VEGFA
VEGFA	EGFR
EGFR	SOS1
EGFR	SOS2
RARA	JUP
RUNX1	JUP
RUNX1T1	JUP
CREB3L3	CRH
CREB3L1	CRH
CREB3L1	FOSB
CREB5	NPY
CREB5	BDNF
NR3C2	ATP1B4
NR3C2	ATP1A2
NR3C2	ATP1B1
NR3C2	FXYD2
NR3C2	SCNN1B
CREB3	ARC
CREB1	ARC
ATF2	ARC
CREB3L1	ARC
RELA	BCL2L1
GLI1	WNT11
GLI2	WNT11
GLI2	WNT9A
GLI2	WNT10A
GLI3	BMP4
TFDP2	CCNE2
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
VDR	TRPV5
JUN	CXCL1
MAPK11	CXCL1
RBPJL	CR2
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	XIAP
CREB3	PCNA
ATF2	PCNA
ATF6B	PCNA
NFATC1	TNF
NFKB1	IL6
NFKB1	TNF
MAPK8	JUN
MAPK8	SMAD4
CREB3L2	IL8
CREB3L1	PCNA
CREBBP	EDN1
CREBBP	ENO2
CREBBP	HMOX1
CREBBP	NOS3
CREBBP	SERPINE1
CREBBP	ANGPT4
CREBBP	PDK1
CREBBP	BCL2
CREBBP	VEGFB
EP300	EDN1
EP300	ENO2
EP300	HMOX1
EP300	NOS3
EP300	SERPINE1
EP300	ANGPT4
EP300	PDK1
EP300	BCL2
EP300	VEGFB
HIF1A	EDN1
HIF1A	ENO2
HIF1A	HMOX1
HIF1A	NOS3
HIF1A	SERPINE1
HIF1A	ANGPT4
HIF1A	PDK1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	TIMP1
ARNT	HK2
YAP1	ID2
YAP1	AXIN1
WWTR1	ITGB2
LEF1	CCND3
TCF7	AXIN2
TCF7L2	BIRC2
TCF7L2	NKD1
FOXO1	PCK1
SOS1	SPRY3
PAX6	PDX1
CREB3	MITF
MITF	TYRP1
LEF1	MITF
CREB3L2	MITF
MAPK3	CCND1
VDR	ATP2B1
VDR	S100G
NFKB1	CXCL2
NFKB1	NFKB2
NFKB1	NFKBIA
NFKB1	CCL4
NFKB1	TNFAIP3
NFKB1	CFLAR
NFKB1	CCL4L1
NFKB2	CCL21
RELA	NFKB2
RELA	TRAF2
RELA	VCAM1
RELB	TNFSF13B
PIK3R5	AKT2
PIK3R5	PDPK1
PIK3CG	AKT3
PIK3CG	AKT1
PIK3CG	AKT2
PIK3R1	AKT1
PIK3R1	AKT2
PIK3R2	AKT3
PIK3R2	AKT1
PIK3R3	AKT3
PIK3R3	AKT1
PIK3R3	AKT2
TP53	PERP
EPAS1	SLC2A1
EPAS1	TGFB1
EPAS1	VEGFA
EPAS1	VEGFC
ETS1	PGF
ETS1	VEGFA
FOS	VEGFA
HIF1A	PDGFB
AR	KLK3
JUN	FIGF
JUN	MMP9
MYC	CDK4
MYC	FIGF
NFKB1	NOS2
NFKB2	TRAF6
NFKB2	BIRC7
RELA	NOS2
RELA	TRAF5
IRF8	IL12A
ATF6B	MCL1
FOXO3	G6PC
ATF4	BCL2
CREB3L3	MCL1
PPARA	EHHADH
PPARA	FABP1
PPARA	ACSL3
PPARA	ACSL6
PPARA	APOA1
PPARA	PLTP
PPARA	ACOX2
PPARD	ACADL
PPARD	PDPK1
PPARG	ACSL3
PPARG	ACSL4
PPARG	ACSL6
PPARG	AQP7
PPARG	OLR1
PPARG	ADIPOQ
RXRA	CPT1C
RXRA	CYP27A1
RXRA	FABP3
RXRA	APOC3
RXRA	ILK
RXRA	AQP7
RXRA	SLC27A1
RXRA	LPL
RXRA	ACSL5
RXRA	FADS2
RXRA	CD36
RXRB	ME1
RXRG	EHHADH
RXRG	FABP4
RXRG	FABP3
IRF7	IFNA8
IRF7	IFNA10
IRF7	IFNA14
MYD88	IFNA8
NFYA	LOC100507714
NFYA	HLA-DOB
NFYA	HLA-DQB1
NFYA	HLA-DRA
NFYA	HLA-DRB1
NFYA	HLA-DRB3
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
NFYB	HLA-DOA
NFYB	HLA-DPA1
NFYC	HLA-DMA
NFYC	HLA-DQA2
MAPK1	IL12B
MAPK8	IL6
MAPK8	IL12A
MAPK8	IL12B
